Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.3,6.5,-2,1034.6,78,0,13.2,3.7,13,,,,,
2,-2.6,0.5,-5,1038.3,96,0,3.5,2.6,7.6,,,,,
3,-3.2,-2,-4.2,1034.9,99,0,1.6,3,5.4,,,,,
4,-0.8,2.2,-4.2,1030.7,92,0,3.2,2.4,5.4,,,,,
5,3.1,8.5,0,1023.4,87,0,4.7,3.1,5.4,,,,,
6,4.7,12.3,-1.6,1026.7,83,0,8.5,3.1,14.8,,,,,
7,4.2,9,-2,1027.1,87,6.1,8.4,4.8,11.1,,,,,
8,0.8,8.4,-3.4,1024.6,92,0,3.7,2.2,5.4,,,,,
9,0.7,3.3,-2,1021.0,96,0,2.1,3.1,7.6,,,,,
10,3.1,6.4,1,1025.1,94,0,2.3,2,5.4,,,,,
11,4.7,10,0.8,1027.7,93,3.3,2.3,2,3.5,,,,,
12,4.7,10.1,1.3,1026.1,93,0,2.1,2.8,5.4,,,,,
13,1.9,8,-0.4,1022.2,95,0,2.3,2,3.5,,,,,
14,2.2,10.5,-2.1,1017.7,70,0,14.3,9.4,35.2,,,,,
15,0,5.1,-4,1029.1,,0,20.8,5,14.8,,,,,
16,-3.1,2.1,-7.5,1029.5,81,0,11.3,2.2,5.4,,,,,
17,-1.3,5.3,-5.1,1029.3,81,0,6.8,3.5,9.4,,,,,
18,-2.7,3.1,-7,1026.1,89,0,4.2,2.8,7.6,,,,,
19,-2.8,1.5,-7.1,1023.5,92,0,2.1,1.9,3.5,,,,,
20,-0.4,0.3,-1,1021.4,95,0,1.9,2,3.5,,,,,
21,-1.3,0,-2,1018.7,97,10.92,1,2.6,5.4,,,,,
22,-1.3,0,-2,1020.3,97,5.08,1.6,1.7,5.4,,,,,
23,-1.9,-1,-2.3,1029.4,95,1.02,2.3,2.4,5.4,,,,,
24,-0.6,0.8,-2.5,1028.2,99,6.1,1.9,2.6,5.4,,,,,
25,-0.6,1,-1,1023.4,96,1.02,2.4,2,5.4,,,,,
26,-0.7,1,-3,1018.9,98,0,1.1,2,3.5,,,,,
27,-3.5,-1.9,-6,1014.9,99,0,1.4,2.2,5.4,,,,,
28,0.1,3,-3,1013.5,95,0,1.9,2.2,5.4,,,,,
29,0.4,7.1,-3,1016.3,94,0,1,2,5.4,,,,,
30,0.3,4.3,-3.8,1005.2,96,0,2.6,3.7,5.4,,,,,
31,1.1,5.7,-4,1001.7,94,4.06,5.6,4.1,14.8,,,,,
