Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-8.1,-4.4,-11.9,,65,0,,15.9,39.6,72,,,,
2,-3.4,1.2,-7.9,,73,0.25,,5.6,14.4,50.4,,,,
3,-0.4,3.8,-4.6,,72,1.02,,4.4,14.4,,,,,
4,1.5,6.8,-3.4,,60,0,,6.9,18,,,,,
5,0.8,3.5,-1.4,,78,0.51,,5,18,,,,,
6,0.2,3,-1.9,,87,3.05,,1.7,3.5,,,,,
7,-1.8,2,-4.9,,84,,,3.5,7.2,,,,,
8,-1.5,3.3,-6.5,,71,0,,5.6,10.7,,,,,
9,0.6,5.4,-4.8,,68,0,,5.7,18,,,,,
10,1.5,2.8,0.9,,85,0.25,,9.8,18,53.9,,,,
11,2.1,3.6,0.9,,88,,,13,21.7,53.9,,,,
12,2.1,5,0.3,,,4.06,,7.4,14.4,50.4,,,,
13,2.6,7.5,0.3,,68,1.02,,4.3,10.7,,,,,
14,2,6.5,-0.2,,61,,,4.8,10.7,,,,,
15,0.9,2,-0.7,,79,,,11.7,18,50.4,,,,
16,2.3,8,-0.4,,72,3.56,,4.3,10.7,,,,,
17,1,3.9,-0.7,,87,2.29,,4.1,10.7,,,,,
18,-0.6,3.4,-4.7,,86,4.57,,4.8,7.2,,,,,
19,-5.3,-0.7,-7,,82,5.08,,3.9,10.7,,,,,
20,-6.9,-2.4,-9.7,,76,0.25,,6.1,14.4,,,,,
21,-7.5,-2.9,-10.5,,71,,,6.3,14.4,,,,,
22,-5.1,2.2,-12.9,,60,,,5.9,10.7,,,,,
23,-2.7,0.2,-5,,72,0.25,,6.1,10.7,,,,,
24,-1.4,5.3,-8.4,,53,0,,7.6,14.4,,,,,
25,0.8,8,-5.2,,52,0,,4.8,10.7,,,,,
26,1.1,4.4,-0.7,,67,,,4.8,10.7,,,,,
27,0,4.2,-1.8,,,0.51,,4.6,10.7,,,,,
28,3,8.3,-1.5,,71,,,7.4,14.4,,,,,
29,1.1,5.1,-0.7,,89,0.25,,3,7.2,,,,,
30,2.2,6.3,-1.4,,83,9.91,,7,14.4,68.3,,,,
31,1.4,6.5,-0.9,,85,16,,4.3,7.2,57.6,,,,
