Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-30.4,-28.5,-31.8,1008.3,73,0.51,,8.7,14.8,,,,,
2,-20.6,-10.8,-31,1028.1,72,0,,,,,,,,
3,-18.8,-16.7,-20.8,1032.8,55,0,,,,,,,,
4,-13.9,-12.6,-20.2,1027.6,53,0,,,,,,,,
5,-16.9,-12.6,-23.6,1014.3,70,0,,,,,,,,
6,-28,-23.4,-30.4,1015.5,66,0,,,,,,,,
7,-27.3,-25.2,-31,1015.2,73,0.25,,,,,,,,
8,-26.5,-25.2,-27.4,1014.1,75,0,,,,,,,,
9,-30.8,-25.7,-32.8,1009.2,72,0,,,,,,,,
10,-27.7,-23.5,-32.8,1008.6,75,0.25,,,,,,,,
11,-33.7,-27.2,-37.3,1017.7,70,0,,,,,,,,
12,-32.3,-30.5,-37.3,1017.6,71,0,,,,,,,,
13,-33.2,-30.5,-34.4,1017.5,70,0,,4.1,7.6,,,,,
14,-31.3,-30,-34.4,1018.1,72,0,,21.3,33.5,,,,,
15,-34.6,-30.1,-36.5,1012.5,68,0,,10.6,18.3,44.6,,,,
16,-28.6,-25,-36.5,993.4,72,0,,35.6,59.1,,,,,
17,-31.3,-25,-35.9,993.8,67,0,,23.5,40.7,,,,,
18,-35.8,-35.4,-36.5,999.6,68,0,,4.1,7.6,55.4,,,,
19,-35.7,-34.4,-37.8,1010.5,68,0,,2.2,5.4,,,,,
20,-38.3,-35,-41.1,1020,65,0,,1.9,3.5,,,,,
21,-37.9,-36.3,-41.1,1026.6,61,0,,9.6,16.5,,,,,
22,-37.1,-34.9,-39.2,1027,66,0,,5.6,7.6,,,,,
23,-33.2,-32.2,-38.2,1024.1,70,0,,36.1,51.9,63,,,,
24,-33.2,-32.2,-34.1,1015.8,70,0,,17,25.9,63,,,,
25,-28.3,-25.2,-34.1,1012.5,76,0,,4.6,9.4,33.5,,,,
26,-30.4,-25.2,-32.8,1020.7,73,0,,6.5,9.4,,,,,
27,-20.4,-18.7,-22.7,1010.7,82,0,,50.9,61.1,66.5,,,,
28,-24.9,-17.4,-29.9,1020.3,77,0,,4.1,9.4,,,,,
29,-34.3,-32.6,-36.3,1024.3,69,0,,4.6,7.6,,,,,
30,-33.9,-28.7,-36.9,1022,70,0,,10.6,13,,,,,
31,-31.7,-28.3,-36.7,1019.5,72,0,,7.4,13,,,,,
