Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.1,-1.6,-4.8,,73,0,,6.1,9.4,,,,,
2,-2.3,-0.8,-5.1,,58,0,,5.9,16.5,55.4,,,,
3,-4.6,-1.1,-6.3,,84,0.51,,5,11.1,,,,,
4,-2.8,0.4,-9.2,,89,0,,4.4,9.4,,,,,
5,-1.5,-1.3,-1.7,,94,11.94,,2.2,3.5,70.6,,,,
6,-3.8,-1.5,-7.2,,91,1.02,,2.6,5.4,,,,,
7,,,,,,,,,,,,,,
8,-8.4,-4.5,-11.9,,90,0,,1.9,1.9,,,,,
9,-6.1,-2.2,-9.3,,96,0,,1.9,1.9,,,,,
10,,,,,,,,,,,,,,
11,-1.6,2.5,-4.8,,90,0,,3.1,5.4,,,,,
12,,,,,,,,,,,,,,
13,-2.3,-0.1,-4.6,,85,0,,2.6,3.5,,,,,
14,-1,-0.1,-3.1,,84,0.51,,5.6,13,,,,,
15,,,,,,,,,,,,,,
16,-3.3,-1.9,-4.4,,94,0,,2.2,5.4,,,,,
17,-3.6,-1.2,-5.8,,88,1.02,,2.8,5.4,,,,,
18,-3.1,0.6,-8.1,,82,0,,5,5.4,,,,,
19,-6.8,-3.6,-8.2,,83,0,,4.1,9.4,,,,,
20,-4.9,-2.3,-11.1,,84,0,,4.1,7.6,,,,,
21,-6.9,-4.4,-11.3,,90,0,,2.2,3.5,,,,,
22,-0.1,1.2,-4.5,,96,1.02,,2.6,5.4,,,,,
23,1.3,2.6,0.6,,99,0,,2.2,3.5,,,,,
24,-1.5,1.8,-3.1,,79,0,,5,7.6,,,,,
25,-8.1,-3.2,-10.8,,80,0,,6.1,7.6,,,,,
26,-4.6,-2.8,-10.2,,91,0,,1.9,1.9,,,,,
27,-0.7,3.2,-7.4,,95,0.51,,5.6,9.4,,,,,
28,0.9,2.9,-1.8,,64,0.25,,5.6,11.1,,,,,
29,-3.1,-0.2,-8.9,,80,0,,2.6,3.5,,,,,
30,-0.1,2.9,-4.9,,87,0,,1.9,1.9,,,,,
31,0.6,2.9,-1.5,,94,0,,1.9,1.9,,,,,
