Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.4,2.6,-15.1,,97,0,,6.1,22.2,40.7,,,,
2,0.1,4,-4,,73,0,,15,25.9,42.4,,,,
3,-2.8,4,-8.5,,89,0,,5.7,18.3,29.4,,,,
4,2,8,-3,,85,0,,6.7,14.8,,,,,
5,4.7,8.2,-3.1,,97,0,,3.9,10.7,,,,,
6,5.4,8.3,2.7,,99,0,,6.1,18.3,31.3,,,,
7,2.1,7.9,-0.3,,76,0,,10.4,20.6,37,,,,
8,1.1,4,-1,,,0,,16.3,25.9,38.9,,,,
9,-0.3,2.5,-4,,84,0,,15.6,24.1,42.4,,,,
10,-8.3,-3,-12,,68,0,,12.6,20.2,37,,,,
11,-11.1,-5,-15,,84,0,,8.1,18.3,33.5,,,,
12,-0.7,3,-4.9,,96,0,,9.1,14.8,,,,,
13,-3,4,-9,,79,0,,12.4,21.9,36.7,,,,
14,-7.6,2.9,-10.3,,72,0,,6.5,11.1,37,,,,
15,-7.4,-4,-9,,84,0,,10.6,21.9,,,,,
16,-12.4,-8.1,-18,,75,0,,12.4,18.3,33.5,,,,
17,-21,-10.9,-25.2,,67,0,,8.3,14.8,,,,,
18,-12.1,-4,-18,,80,0,,9.3,16.5,,,,,
19,-4.5,-1,-8.4,,91,0,,5.2,9.4,,,,,
20,-10.2,-0.6,-14.3,,67,0,,16.7,22.2,38.9,,,,
21,-17.1,-7.1,-24,,67,0,,7.8,18.3,42.4,,,,
22,-12.8,-8,-17,,81,0,,4.1,7.2,,,,,
23,-11.6,-5,-16.3,,90,0,,2.8,10.7,,,,,
24,-9.1,-2.1,-16.3,,71,0,,9.6,21.9,34.8,,,,
25,-18.3,-15.2,-22,,65,0,,9.3,14.8,42.4,,,,
26,-20.4,-15.4,-23.8,,62,0,,8.1,14.8,,,,,
27,-19.8,-13,-27,,68,0,,8,14.8,,,,,
28,-14.3,-9,-22,,74,0,,5.4,9.1,,,,,
29,-15.4,-9,-22.6,,65,0,,9.4,18.3,27.8,,,,
30,-20.9,-12.3,-30.2,,65,0,,4.1,9.4,,,,,
31,-20.4,-9,-26.3,,75,0,,3.7,18.3,29.4,,,,
