Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.8,11,-6.3,,44,0,16.1,11.7,37,57.6,,,,
2,0.6,9,-10,,42,0,16.1,9.4,25.9,,,,,
3,-1.9,9,-9.8,,48,0,16.1,5.4,14.8,,,,,
4,2.2,14,-8,,40,0,16.1,17.4,53.5,64.8,,,,
5,-2.8,3,-13.4,,29,0,16.1,21.1,46.5,59.4,,,,
6,-5.8,4,-13.4,,32,0,16.1,8.5,25.9,,,,,
7,-2.9,4,-14.9,,31,0,16.1,6.5,29.4,,,,,
8,-1.9,8,-8.8,,35,0,16.1,6.5,14.8,,,,,
9,-1.4,8.2,-10,,43,0,16.1,6.1,14.8,,,,,
10,2,11,-5,,38,0,16.1,16.7,46.5,57.6,,,,
11,3.1,11.5,-5.2,,40,0,16.1,13,46.5,57.6,,,,
12,3.1,13,-5.2,,41,0,16.1,17.8,51.9,70.6,,,,
13,0.9,8,-6.4,,31,0,16.1,21.9,46.5,51.9,,,,
14,2.7,11,-7.3,,35,0,16.1,18.1,37,40.7,,,,
15,1.6,12,-8.2,,38,0,16.1,9.3,24.1,27.8,,,,
16,4.8,12,-0.9,,29,0,16.1,13.5,25.9,,,,,
17,1.4,10,-6,,34,0,16.1,10.2,24.1,,,,,
18,1,11,-7,,34,0,16.1,7.4,14.8,,,,,
19,1.2,13,-7.7,,35,0,16.1,3,9.4,,,,,
20,3.3,14,-4.3,,32,0,16.1,16.3,27.8,38.9,,,,
21,2.5,12,-7,,33,0,16.1,8.9,25.9,37,,,,
22,-0.6,12.1,-7.7,,37,0,16.1,3.9,16.5,,,,,
23,-2,6.4,-7.5,,47,0,16.1,13.3,40.7,51.9,,,,
24,-5.9,4,-12.5,,62,0,16.1,8.3,16.5,,,,,
25,-0.1,10,-6.8,,40,0,16.1,8.7,27.8,,,,,
26,2.6,14,-7.3,,23,0,16.1,9.8,24.1,31.7,,,,
27,2.3,13.8,-7.8,,39,0,16.1,8.7,22.2,,,,,
28,0.8,9,-4.7,,35,0,16.1,10.2,22.2,33.5,,,,
29,0.6,12,-8,,25,0,16.1,12,22.2,27.8,,,,
30,4.6,18,-5.2,,29,0,16.1,13.3,50,63,,,,
31,8.7,18.9,-6,,44,0,15.6,24.8,64.8,83.5,,,,
