Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.6,-2.5,-4.8,,98,1.27,,13.9,21.7,,,,,
2,-3.3,0,-8.3,,91,4.06,,16.1,32.4,,,,,
3,-7.5,-5.9,-8.5,,96,6.1,,13.9,21.7,,,,,
4,-3,2,-6.3,,65,0,,19.1,35.9,,,,,
5,1.2,2.9,-0.4,,29,0,,12.4,21.7,,,,,
6,-1.5,2.4,-3.6,,88,1.02,,17.2,25.2,,,,,
7,4.4,7.1,-3.8,,32,0,,15,21.7,,,,,
8,7.2,11.1,2.6,,23,0,,8.1,21.7,,,,,
9,0.7,2.2,-0.8,,62,0,,8.9,14.4,,,,,
10,6.3,10.6,-1,,23,0,,6.7,14.4,,,,,
11,1.1,3.9,-0.7,,41,0,,5.9,14.4,,,,,
12,0.4,2.4,-1,,54,0,,8.5,14.4,,,,,
13,-4.4,-0.6,-7.2,,96,0.76,,13.3,32.4,,,,,
14,-7.6,-5.4,-9,,78,0,,15.6,25.2,,,,,
15,-2.6,0,-8.9,,21,0,,12.2,18,,,,,
16,2.2,4.8,-1.9,,4,0,,7.4,14.4,,,,,
17,2.2,5.5,0.7,,,0,,5.2,10.7,,,,,
18,-0.5,3.3,-6.9,,46,0,,9.6,18,,,,,
19,-8.4,-7.2,-9.8,,95,3.3,,15.9,21.7,,,,,
20,-3.8,-0.8,-8.9,,91,7.87,,24.1,35.9,,,,,
21,-4.8,-0.1,-8.2,,98,24.89,,18.5,35.9,,,,,
22,-9.1,-8.2,-9.7,,96,5.08,,5.7,10.7,,,,,
23,-10.5,-9.3,-12.1,,95,2.29,,4.3,7.2,,,,,
24,-12.4,-10.9,-13.9,,92,1.02,,4.3,7.2,,,,,
25,-14.5,-13.3,-15.2,,92,5.08,,1.7,3.5,,,,,
26,-15.8,-15.3,-16.5,,91,0,,0.7,3.5,,,,,
27,-16.6,-14.3,-17.9,,90,4.06,,1.1,3.5,,,,,
28,-16.7,-14.6,-18.2,,90,0,,0,,,,,,
29,-17.2,-13.9,-19,,90,0,,0,,,,,,
30,-14.7,-12.9,-18.3,,91,0,,7.4,18,,,,,
31,-8.6,-6.7,-12.6,,93,0.25,,18.3,32.4,,,,,
