Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-42.2,-41,-43,,,0,1.6,30,35.2,,,,,
2,-41.6,-41,-42,,,0,3.5,26.1,29.4,,,,,
3,-37.6,-37,-40,,,,4.5,21.3,25.9,,,,,
4,-42.7,-37,-44,,,0,5.1,27.2,33.5,,,,,
5,-42.6,-40,-45,,,0,6.8,15.6,25.9,,,,,
6,-43.7,-42,-45,,,0,8.5,15.9,22.2,,,,,
7,-45.2,-43,-47,,,0,9,14.8,18.3,,,,,
8,-40,-39,-41,,,0,6.3,21.1,24.1,,,,,
9,-41.2,-39,-42,,,0,9,18.3,29.4,,,,,
10,-38.6,-35,-42,,,0,4.7,24.3,33.5,,,,,
11,-31.3,-28,-35,,,,1.3,29.8,33.5,,,,,
12,-27,-25,-29,,,0,1.4,28.7,33.5,,,,,
13,-31.2,-28,-35,,,0,10.8,15.6,31.3,,,,,
14,-34.9,-34,-35,,,0,2.1,40.4,46.5,,,,,
15,-34.2,-33,-36,,,0,5.1,33.3,46.5,,,,,
16,-35.7,-35,-37,,,0,11.3,21.3,27.8,,,,,
17,-33.8,-33,-36,,,0,8.7,22.2,31.3,,,,,
18,-36.3,-34,-39,,,0,10.3,14.6,22.2,,,,,
19,-39.6,-38,-41,,,0,11.3,13,18.3,,,,,
20,-38.6,-37,-40,,,0,11.3,11.3,16.5,,,,,
21,-36.4,-35,-39,,,0,11.3,11.9,16.5,,,,,
22,-36.8,-36,-37,,,0,11.3,11.9,18.3,,,,,
23,-36.3,-35,-37,,,0,7.6,16.7,20.6,,,,,
24,-35.1,-34,-37,,,0,8.9,15.4,18.3,,,,,
25,-35,,,,,0,11.3,13.9,16.5,,,,,
26,-33.9,-33,-35,,,0,11.3,14.1,18.3,,,,,
27,-33,-32,-34,,,0,11.3,9.3,13,,,,,
28,-32.2,-31,-33,,,0,6,11.7,16.5,,,,,
29,-33.2,-33,-34,,,0,11.3,10,13,,,,,
30,-30.9,-30,-33,,,0,10.9,19.8,27.8,,,,,
