Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.3,0.3,-2.4,,99,2.54,,9.4,10.7,,,,,
2,-0.3,2.4,-3.5,,99,6.1,,6.7,10.7,,,,,
3,-5.8,-0.7,-8.3,,96,2.03,,7.8,10.7,,,,,
4,-5,-1.4,-9.5,,93,0,,6.7,10.7,,,,,
5,-1.8,-0.8,-3.2,,99,0,,10.4,14.4,,,,,
6,-0.7,1.2,-2.1,,92,0,,7.6,10.7,,,,,
7,0.6,2.9,-1.8,,81,0,,10.7,21.7,,,,,
8,-1,2.7,-1.7,,97,6.1,,5.7,7.2,,,,,
9,-1.6,1.9,-3.5,,95,16,,8.5,10.7,,,,,
10,-2.7,0.4,-5.7,,90,1.52,,9.8,14.4,,,,,
11,-0.3,1,-1.5,,92,0.25,,5.4,7.2,,,,,
12,-2.4,-1,-4.1,,89,7.11,,12.2,25.2,,,,,
13,-1.8,3.4,-6.1,,72,0,,11.3,18,,,,,
14,-1.4,0,-2.5,,66,1.02,,12.4,25.2,,,,,
15,0.7,3.9,-2.6,,68,0,,9.8,10.7,,,,,
16,0.8,3.1,-1.6,,87,2.03,,5.9,7.2,,,,,
17,-1.8,-0.9,-2.3,,97,18.03,,5.7,10.7,,,,,
18,-1.2,0.9,-4,,94,0,,10.7,18,,,,,
19,1.6,4.7,-0.9,,90,1.02,,9.3,14.4,,,,,
20,-0.6,1.1,-1.6,,96,4.06,,7.6,10.7,,,,,
21,0,3.7,-1.6,,,0,,8.1,14.4,,,,,
22,-1.8,1.4,-2.6,,91,0.76,,9.1,14.4,,,,,
23,-1.7,0.3,-3.4,,75,0,,16.1,28.7,,,,,
24,-0.3,3.5,-3.4,,73,0,,7.2,10.7,,,,,
25,-0.6,3.4,-2.7,,87,0,,7.2,14.4,,,,,
26,0,4.1,-3.2,,,0,,8.1,10.7,,,,,
27,1.1,4.7,-1.2,,82,0,,8.5,14.4,,,,,
28,-0.4,1.8,-2.1,,83,0,,8.1,14.4,,,,,
