Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.1,11,1,,71,1.78,,9.6,18.3,31.7,,,,
2,4.3,11.6,-1.8,,86,0,,12,20.6,31.7,,,,
3,4.3,10.1,-1.1,,88,0,,10.2,21.9,,,,,
4,0.5,6,-4,,86,2.03,,7.8,25.9,38.9,,,,
5,-0.7,7.2,-4.4,,92,0,,7,14.8,,,,,
6,-1.4,0.9,-3.1,,99,1.02,,7.6,13,,,,,
7,-0.5,1,-2,,92,1.02,,13.1,21.9,31.7,,,,
8,-0.7,3,-3,,92,0,,16.5,23.7,33.5,,,,
9,-0.6,2.9,-3.4,,85,0,,16.9,23.7,37,,,,
10,-0.3,1,-1,,97,0,,8.5,16.5,,,,,
11,-1.2,-0.3,-3,,97,1.78,,5.7,13,,,,,
12,-1.5,0,-2.2,,97,1.02,,15.2,23.7,,,,,
13,1.3,3.2,-2.3,,90,2.79,,17.6,31.3,35.2,,,,
14,-0.6,1,-4,,75,0.51,,18,31.3,55.4,,,,
15,-0.1,6,-5,,78,0,,13.3,31.3,38.9,,,,
16,-2.1,6.3,-5.2,,84,0,,5.4,16.5,,,,,
17,-3.7,0.6,-7.8,,90,0,,12.8,25.9,,,,,
18,-0.4,5,-2.1,,88,0.51,,11.7,21.9,37,,,,
19,-6.1,2.4,-9,,75,0,,20.7,34.8,51.9,,,,
20,-11.1,-1,-17,,82,0,,17,36.7,48.2,,,,
21,-3.9,5,-7.9,,70,0,,14.1,31.3,,,,,
22,-0.7,5,-8.2,,76,0,,13.9,23.7,40.7,,,,
23,-1.9,4.7,-5.1,,64,0,,14.1,16.5,,,,,
24,-3.8,4,-9,,72,0,,7.8,13,,,,,
25,-2.6,4.1,-10.2,,77,0,,6.7,9.1,,,,,
26,-0.3,3.5,-10.2,,67,0,,13,18.3,,,,,
27,-7.9,3.5,-16.2,,75,0,,5.7,10.7,31.7,,,,
28,-7.7,0.2,-16.2,,82,0,,5.7,10.7,,,,,
29,1.2,5,-3.6,,72,0,,14.4,20.6,,,,,
30,-1.4,5.3,-6.2,,75,0,,11.1,16.5,38.9,,,,
