Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-9.6,-6,-11,,84,0,40.1,5.2,7.6,,,,,
2,-12.2,-11,-13,,91,,7.1,7.4,18.3,,,,,
3,-6.2,-2,-14,,23,0,74,5.6,14.8,,,,,
4,-2.8,-2,-6,,80,,43,9.3,20.6,,,,,
5,-0.6,0,-6,,100,,0.2,24.8,33.5,,,,,
6,-5,-3,-6,,96,,4,23,37,,,,,
7,-3.6,-3,-6,,78,,43,20.4,37,,,,,
8,-1.7,0,-3,,75,,15.4,17,18.3,,,,,
9,-3.4,-2,-4,,100,,0.2,14.8,29.4,,,,,
10,-2.6,-2,-3,,89,,18,49.3,70.6,,,,,
11,-6.4,-6,-7,,91,0,33.5,32.6,51.9,,,,,
12,-5.8,-5,-6,,90,,0.8,20.4,40.7,,,,,
13,-7.2,-5,-8,,88,0,17.2,6.9,18.3,,,,,
14,-7,-6,-8,,82,0,43.8,13.5,22.2,,,,,
15,-8.2,-7,-9,,70,0,61,10.4,22.2,,,,,
16,-9,-8,-10,,75,,28,15.9,37,,,,,
17,-8.6,-6,-12,,58,0,60.8,24.8,27.8,,,,,
18,-3,-2,-8,,63,0,60,21.9,27.8,,,,,
19,-5.4,-4,-7,,84,0,27,75.2,83.5,,,,,
20,-2.8,-2,-5,,90,0,21.2,100.4,118.3,,,,,
21,-4.4,-2,-6,,98,,5,11.5,24.1,,,,,
22,-6.4,-5,-8,,87,0,20,44.4,64.8,,,,,
23,-5,-4,-6,,78,,43,25.2,53.5,,,,,
24,-3.8,-3,-5,,91,0,13.4,93,98.2,,,,,
25,-5.8,0,-8,,98,,,22.2,25.9,,,,,
26,-8.4,-7,-9,,92,,7.2,16.7,24.1,,,,,
27,-10,-7,-11,,97,,0.6,10.4,14.8,,,,,
28,-14.4,-12,-16,,98,,15.1,19.3,29.4,,,,,
