Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.9,1.7,-5.4,,96,27.94,,5.9,14.4,,,,,
2,-4.3,-2.4,-5.4,,97,42.93,,10.7,21.7,,,,,
3,-4.3,-1.3,-6.7,,77,1.02,,20.7,43.2,,,,,
4,-2.9,-0.9,-4.2,,88,1.02,,8.7,14.4,,,,,
5,-4.9,-3.3,-6,,88,0,,20.2,25.2,,,,,
6,-5.6,-4,-6.7,,93,0.25,,24.3,32.4,,,,,
7,-4.3,-1.4,-6.6,,83,0,,28.7,39.6,,,,,
8,-0.2,1.1,-2.3,,82,0,,23.9,35.9,,,,,
9,2.7,6.8,-0.4,,86,0,,10.2,14.4,,,,,
10,6.1,12.5,1.6,,72,0,,10.7,14.4,,,,,
11,8.3,12.5,4.8,,63,0,,9.4,10.7,,,,,
12,6.9,10.4,4.5,,66,0,,8.1,18,,,,,
13,6.9,11.1,4.2,,69,0.76,,10.4,18,,,,,
14,4.4,7.9,0.6,,70,4.06,,16.1,25.2,,,,,
15,10.4,15.3,6.1,,49,0,,9.3,21.7,,,,,
16,11.5,16.8,6.2,,42,0,,8.5,14.4,,,,,
17,7.8,13.2,3.3,,70,2.03,,9.1,18,,,,,
18,-1.6,5.8,-2.7,,86,0.76,,21.7,28.7,,,,,
19,0.1,4,-4.1,,64,0,,10.4,14.4,,,,,
20,4.1,7.3,0.4,,60,0,,19.3,39.6,,,,,
21,6.6,9.7,2.2,,51,0,,27.4,35.9,,,,,
22,7.9,12.3,5.2,,49,0,,13.3,25.2,,,,,
23,7.2,11.3,3.5,,64,0.51,,4.6,7.2,,,,,
24,6.1,9.9,2.1,,78,0,,7.6,10.7,,,,,
25,8.7,16.1,4,,69,0,,6.7,7.2,,,,,
26,8.9,13.2,6.5,,79,2.03,,7.2,10.7,,,,,
27,9.6,14.5,6.1,,75,0,,6.3,10.7,,,,,
28,5.2,10.7,1.1,,79,7.87,,15,28.7,,,,,
29,3,6.7,0.1,,63,0,,15.4,25.2,,,,,
30,3.3,8.9,0.2,,81,18.03,,8.5,14.4,,,,,
