Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-35.8,-32.5,-39.1,1026.5,82,0,,11.7,18.3,,,,,
2,-34.3,-31.3,-36.5,1022.2,83,0,,15.2,20.6,,,,,
3,-30.3,-29.4,-32,1018.4,83,0,,19.3,27.8,,,,,
4,-36.9,-35,-38.7,1024.9,82,0,,3.7,9.4,,,,,
5,-37.5,-33.3,-40.6,1031.7,81,0,,3.9,7.6,,,,,
6,-33.9,-31.1,-36.1,1033.9,83,0,,7.6,11.1,,,,,
7,-36.2,-33.7,-39.1,1038.8,81,0,,6.3,7.6,,,,,
8,-34.6,-31.1,-37.3,1031.1,82,0,,13,18.3,,,,,
9,-24.9,-21.8,-29.5,1028.9,84,0,,9.1,14.8,,,,,
10,-25,-18.2,-29.3,1036.8,86,0,,15.7,29.4,,,,,
11,-18.5,-17.7,-19.7,1034.5,89,0,,33.5,44.3,,,,,
12,-18.3,-15.9,-22.5,1025.3,88,0,,32.6,42.4,,,,,
13,-17.3,-16.2,-18.8,1022,89,0,,11.7,24.1,,,,,
14,-23.6,-19.1,-28.3,1030.2,87,0,,6.5,9.4,,,,,
15,-25.9,-23.3,-29.7,1036.2,85,0,,8.5,14.8,,,,,
16,-25.3,-21,-28.3,1027.7,86,0,,12.2,16.5,,,,,
17,-22.4,-17.6,-26.3,1032.1,87,0,,8.1,16.5,,,,,
18,-18.6,-12.3,-22.2,1033.2,89,0,,23.3,44.3,,,,,
19,-11.8,-9.4,-14.7,1033.2,92,0,,26.7,44.3,,,,,
20,-11.8,-10,-14.4,1031.8,93,0,,9.1,20.6,,,,,
21,-18.1,-16.3,-23.3,1032.7,90,0,,8.5,14.8,,,,,
22,-18.6,-11.2,-22.2,1030.2,89,0,,11.7,16.5,,,,,
23,-18.6,-15.4,-22.3,1018.4,89,0,,12.8,16.5,,,,,
24,-13.9,-11.2,-15.9,1012,91,0,,8.1,14.8,,,,,
25,-17.9,-15,-19.7,1010.4,89,0,,26.7,37,,,,,
26,-23.2,-20.9,-25.6,1005.7,87,0,,35.2,48.2,,,,,
27,-20.5,-17.6,-23.5,1013.7,88,0,,11.7,16.5,,,,,
28,-20,-18.8,-21.4,1015.9,88,0,,16.5,24.1,,,,,
29,-18.8,-13.8,-22.2,1023.8,89,0,,4.8,7.6,,,,,
30,-17.3,-14.4,-19.6,1018.9,90,0,,11.3,18.3,,,,,
