Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-8.5,-5.9,-11.3,,61,1.02,,28,39.6,,,,,
2,-1.6,3,-8.7,,37,0,,36.5,53.9,,,,,
3,4.4,8.9,0.8,,15,0,,8.1,14.4,,,,,
4,2.9,4.9,0.1,,24,0,,21.1,28.7,,,,,
5,-1.4,1,-3.5,,57,0,,23.3,35.9,,,,,
6,-7.6,-1.4,-10.7,,89,5.08,,47.6,68.3,,,,,
7,-9.2,-6.8,-11.1,,92,0.51,,34.3,53.9,,,,,
8,-3.9,-1.2,-7.8,,57,0,,24.8,28.7,,,,,
9,-0.1,1.5,-2,,30,0,,23.9,32.4,,,,,
10,2,3.9,-0.2,,46,0,,17.6,28.7,,,,,
11,3,6,1.2,,33,0,,8.1,14.4,,,,,
12,1.8,4.7,0,,39,0,,8.1,10.7,,,,,
13,-0.1,1.7,-1.6,,36,0,,15.7,21.7,,,,,
14,-2.8,0.9,-7.3,,52,1.02,,19.8,32.4,,,,,
15,-1.8,2.8,-8.1,,40,0,,12.6,21.7,,,,,
16,3.1,5.9,0.6,,22,0,,10.7,21.7,,,,,
17,3.8,5.8,1.9,,23,0,,10.7,18,,,,,
18,1.1,4,-0.7,,27,0,,9.4,18,,,,,
19,-0.3,2.8,-3.8,,51,0,,15.7,25.2,,,,,
20,-2.9,0.2,-5.2,,81,2.03,,20,35.9,,,,,
21,-1.1,2.7,-5.5,,73,0,,11.9,21.7,,,,,
22,1.4,3.1,-0.1,,61,0,,14.8,18,,,,,
23,-0.1,1.7,-2,,65,0,,18,32.4,,,,,
24,0.7,2.7,-1.8,,54,0,,18,35.9,,,,,
25,1.7,3.5,-1.7,,58,0,,28.7,46.9,,,,,
26,-4.1,1.5,-6.3,,93,13.97,,31.1,43.2,,,,,
27,-4.2,0.6,-7.5,,76,4.06,,15.4,28.7,,,,,
28,0.6,3.8,-4.2,,53,0,,17,35.9,,,,,
29,-6.1,-0.1,-7.4,,94,12.95,,21.7,28.7,,,,,
30,-8.1,-6.9,-9.7,,78,0,,13.5,35.9,,,,,
31,-4.6,-1,-7.5,,25,0,,9.4,21.7,,,,,
