Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-12.8,-5,-22,,72,0,15.9,3.3,13,,,,,
2,-14.9,-4,-24,,61,0,16.1,7.4,16.5,,,,,
3,-19.1,-11,-31,,56,0,16.1,5.4,14.8,,,,,
4,-18.4,-8,-30,,52,0,16.1,1.9,11.1,,,,,
5,-16.3,-8,-23,,37,0,16.1,8.7,18.3,27.8,,,,
6,-22.3,-17,-28,,55,0,16.1,15,29.4,42.4,,,,
7,-20.8,-13,-28,,53,0,15.3,14.4,27.8,,,,,
8,-15.4,-13,-20,,69,0,12.4,8.3,14.8,,,,,
9,-12,-7,-15,,62,0,8,17,25.9,35.2,,,,
10,-8,-7,-9,,59,0,7.9,15,20.6,,,,,
11,-14.2,-13,-16,,48,0,10.3,15.4,29.4,37,,,,
12,-14.1,-9,-18,,36,0,16.1,16.3,31.7,42.4,,,,
13,-17.7,-9,-29,,51,0,16.1,1.9,13,,,,,
14,-16.7,-9,-26,,38,0,16.1,5.4,11.1,,,,,
15,-16,-8,-27,,44,0,16.1,6.3,18.3,25.9,,,,
16,-13.2,-7,-22,,36,0,16.1,12,20.6,,,,,
17,-12.3,-4,-22,,48,0,16.1,10,22.2,29.4,,,,
18,-12.8,-3,-25,,43,0,16.1,3.1,13,,,,,
19,-11.5,-2,-21,,38,0,16.1,1.7,13,,,,,
20,-10.7,-1,-21,,56,0,16.1,3.7,13,,,,,
21,-7.4,-2,-17,,51,0,16.1,3,14.8,,,,,
22,-8.4,2,-19,,44,0,16.1,2.6,24.1,31.7,,,,
23,-5.9,3,-18,,47,0,16.1,12.4,27.8,37,,,,
24,-4.7,-1,-9,,50,0,16.1,19.8,38.9,53.5,,,,
25,-10.6,-6,-15,,41,0,16.1,18.3,29.4,48.2,,,,
26,-12.7,-8,-20,,50,0,13.8,3.9,18.3,,,,,
27,-11.4,-8,-19,,38,0,15.9,9.4,20.6,29.4,,,,
28,-12.9,-5,-18,,43,0,16.1,5.7,20.6,,,,,
29,-9.4,-4,-14,,59,0,13.7,5.9,27.8,35.2,,,,
30,-11.3,-6,-16,,66,0,10.6,5,18.3,,,,,
