Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.6,2,-5,,64,,15.9,10.6,20.6,,,,,
2,-1.6,-1,-2,,99,,8.4,12.2,27.8,31.3,,,,
3,-4.1,-1,-11,,91,,10.9,10.7,25.9,27.8,,,,
4,-5.8,-1,-12,,74,,15.8,6.1,24.1,31.3,,,,
5,-2.6,1,-6,,67,0,16.1,13.1,22.2,35.2,,,,
6,-2.4,4,-7,,78,0,15.4,6.9,24.1,33.5,,,,
7,1.1,3,-1,,92,,6.4,20.4,40.7,50,,,,
8,4,7,2,,100,,1.6,3.7,13,,,,,
9,3.4,8,1,,83,0,13.7,15.7,22.2,33.5,,,,
10,4.7,10,1,,91,,14.5,7,18.3,,,,,
11,7.9,13,5,,99,,9.2,14.8,31.3,35.2,,,,
12,8.5,14,3,,90,,11.6,9.6,22.2,38.9,,,,
13,8.3,17,0,,79,0,15.4,5.4,20.6,,,,,
14,10.2,17,7,,89,,12.9,16.7,29.4,37,,,,
15,14.6,28,3,,75,0,10.1,11.3,35.2,44.3,,,,
16,21.3,27,13,,64,0,16.1,20.9,38.9,57.2,,,,
17,18.7,24,13,,65,,15.9,23.5,40.7,68.3,,,,
18,12.6,24,7,,79,,15.8,17.8,48.2,63,,,,
19,9.2,21,4,,88,,14.2,19.8,33.5,61.1,,,,
20,3.7,8,-2,,62,0,16.1,11.3,18.3,27.8,,,,
21,0.4,7,-3,,68,,14.2,20.9,38.9,48.2,,,,
22,-1.1,4,-5,,84,,11.7,9.6,20.6,25.9,,,,
23,2.6,12,-3,,78,0,16.1,9.1,29.4,38.9,,,,
24,6.6,11,3,,95,,7.9,17.6,46.5,57.2,,,,
25,1.1,4,-2,,67,,15.4,30.6,44.3,57.2,,,,
26,1.7,9,-3,,42,0,16.1,15.4,29.4,38.9,,,,
27,2.2,8,1,,70,,11.1,17.8,33.5,46.5,,,,
28,1.2,3,-1,,97,,8,24.4,37,48.2,,,,
29,3.1,11,1,,95,,9.5,10.2,46.5,70.2,,,,
30,5.8,11,1,,66,0,16.1,16.7,31.3,40.7,,,,
