Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.9,-2.8,-8.9,,87,,3.7,24.1,25.9,,,,,
2,-2.1,0,-3.9,,84,,5.8,23.2,29.4,,,,,
3,-3.7,-2.2,-6.1,,87,,6.3,13.7,18.3,,,,,
4,-11.6,-7.2,-16.1,,76,0,9.2,7.4,14.8,,,,,
5,-6.6,-2.2,-16.1,,79,,7.4,13.1,25.9,,,,,
6,-1.2,1.1,-6.1,,85,,6.3,22.8,29.4,,,,,
7,1.7,2.8,-1.1,,91,,5.1,29.3,35.2,,,,,
8,0.6,2.2,-5,,88,,5.6,31.5,50,,,,,
9,-7.4,-3.9,-13.9,,71,,9.2,26.7,42.4,,,,,
10,-11.2,-6.1,-17.2,,59,0,10,9.6,14.8,,,,,
11,-6.8,-2.2,-16.1,,75,0,10,16.9,22.2,,,,,
12,-1.4,3.9,-5,,90,,2.4,23.3,25.9,,,,,
13,0.3,2.2,-1.1,,96,,2.1,7.4,18.3,,,,,
14,-10.7,-7.8,-15,,77,,1.9,26.5,29.4,,,,,
15,-12.9,-7.2,-17.8,,59,0,10,20,25.9,,,,,
16,-11.3,-6.1,-16.1,,57,0,8.2,8.3,14.8,,,,,
17,-9.2,-3.9,-16.1,,66,0,8.7,8.7,11.1,,,,,
18,-12.9,-8.9,-18.9,,66,,8.5,12,14.8,,,,,
19,-13.8,-7.8,-21.1,,54,0,8.5,7,11.1,,,,,
20,-14.1,-7.8,-21.1,,52,0,7.9,4.3,7.6,,,,,
21,-13.8,-7.8,-20,,58,0,7.2,3.7,11.1,,,,,
22,-12.1,-5,-17.8,,61,0,8.7,8.7,14.8,,,,,
23,-8.5,-1.1,-17.2,,68,,8.2,8.3,14.8,,,,,
24,-4.7,-2.8,-7.8,,73,,13.4,25,35.2,,,,,
25,0.2,1.1,-5,,90,,2.7,23.5,29.4,,,,,
26,1.9,3.9,0,,92,,8,21.1,25.9,,,,,
27,-0.2,2.2,-3.9,,87,,6.8,11.7,18.3,,,,,
28,-5.6,-2.8,-7.8,,75,,10,13.9,22.2,,,,,
29,-4.7,0,-11.1,,72,0,7.7,13,14.8,,,,,
30,-2.6,0,-5,,67,,9.2,20.4,22.2,,,,,
31,-4.6,-2.2,-7.2,,76,,10,22.2,25.9,,,,,
