Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-27.7,-25.8,-29.4,,,0,,8.1,33.5,,,,,
2,-25.2,-20,-27,,,0,,14.4,74.1,,,,,
3,-26.7,-24.8,-28.6,,,0,,5,13,,,,,
4,-24.9,-20.9,-28.2,,,0,,33.3,77.8,,,,,
5,-20,-16.8,-22.2,,,0,,15.7,48.2,,,,,
6,-23.1,-21.8,-24.2,,,0,,11.5,24.1,,,,,
7,-22.5,-18.6,-25,,,0,,40.4,83.5,,,,,
8,-10.1,-4.1,-19.5,,,0,,72.6,125.9,,,,,
9,-17.8,-8.4,-22,,,0,,47.4,,,,,,
10,-24.4,-21.9,-25.7,,,0,,19.1,53.5,,,,,
11,-25.4,-24.2,-26.3,,,0,,16.7,77.8,,,,,
12,-28.2,-26.1,-30.4,,,0,,51.1,88.9,,,,,
13,-21.7,-18.1,-26.6,,,0,,67.2,90.7,,,,,
14,-15.8,-12.7,-18.1,,,0,,61.9,88.9,,,,,
15,-14.1,-11.7,-15.6,,,0,,26.1,85.2,,,,,
16,-14.6,-12.5,-17,,,0,,4.8,13,,,,,
17,-17.9,-16.8,-18.6,,,0,,2,5.4,,,,,
18,-16,-14.3,-17.4,,,0,,29.4,55.4,,,,,
19,-15.8,-14.3,-19.9,,,0,,39.6,68.3,,,,,
20,-22.7,-19.2,-24.7,,,0,,10.4,50,,,,,
21,-21,-15.6,-24,,,0,,16.7,68.3,,,,,
22,-21,-19.7,-24.6,,,0,,5.6,18.3,,,,,
23,-17.9,-15.1,-20.3,,,0,,13.1,61.1,,,,,
24,-15.1,-12.3,-18.5,,,0,,27.2,64.8,,,,,
25,-18.8,-17,-20.7,,,0,,16.9,68.3,,,,,
26,-19.1,-15.9,-23.3,,,0,,25.4,74.1,,,,,
27,-25.6,-24,-28.1,,,0,,23.2,55.4,,,,,
28,-28.1,-26.6,-31.3,,,0,,30.6,90.7,,,,,
29,-31.8,-31.1,-32.5,,,0,,23.5,75.9,,,,,
30,-30.9,-29.5,-33.2,,,0,,72,90.7,,,,,
31,-29.3,-27.9,-30.6,,,0,,46.7,87,,,,,
