Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.5,-0.8,-5.7,,97,1.02,,2,3.5,,,,,
2,-1.7,-0.7,-2.3,,97,13.21,6.4,2,3.5,,,,,
3,-2.7,-1.3,-3.9,,93,3.05,8.5,2.2,3.5,,,,,
4,-4.2,-2.9,-5,,87,0,8.5,3.1,7.2,,,,,
5,-6.4,-4.4,-8.8,,84,0,,3.1,7.2,,,,,
6,-6.1,-1.7,-8.9,,92,0,15.8,3.1,3.5,,,,,
7,-5.9,-1.7,-7.2,,93,0,18.8,3.1,3.5,,,,,
8,-7.5,-2.6,-9.2,,91,0,18.8,3.5,3.5,,,,,
9,-9.1,-3.9,-11.2,,90,0,18.8,2.8,3.5,,,,,
10,-9.9,-6,-11.6,,89,0,,3.5,3.5,,,,,
11,-8.9,-3.6,-11.3,,86,0,20,3.1,3.5,,,,,
12,-9.3,-4.1,-11.5,,85,0,,3.5,3.5,,,,,
13,-9.1,-3.1,-12.2,,82,0,20,3.5,3.5,,,,,
14,-8.8,-2.5,-11.6,,80,0,18.8,3.1,3.5,,,,,
15,-8.6,-2.9,-11.9,,80,0,18.8,3.1,3.5,,,,,
16,-9.3,-4.8,-12.2,,77,0,,2.6,3.5,,,,,
17,-7.1,-3.2,-11.6,,79,0,14.3,0.9,3.5,,,,,
18,-2.2,0,-5.6,,93,0.25,,3,7.2,,,,,
19,-4.7,-0.5,-7.5,,91,3.05,,2.8,3.5,,,,,
20,-5.4,0,-8.7,,90,0,,3.1,3.5,,,,,
21,-1.6,2.2,-5.7,,93,1.02,8.5,2.8,3.5,,,,,
22,-2,0,-3.1,,94,4.06,8,3.1,3.5,,,,,
23,-8.7,-5.6,-11.8,,87,0,11.3,2.2,3.5,,,,,
24,-12.9,-6.8,-15.9,,85,0,20,3.5,3.5,,,,,
25,-10.3,-5.8,-14.2,,85,0,15,2.8,3.5,,,,,
26,-8.4,-2.9,-10.8,,81,0,15,2.8,7.2,,,,,
27,-8.3,-1.3,-12.3,,81,0,16.3,3.5,7.2,,,,,
28,-3.5,1.9,-7.7,,81,0,,3.5,3.5,,,,,
29,-2.3,3.5,-5.2,,85,0,18.8,2,3.5,,,,,
30,-2.7,3.7,-5.2,,86,0,,3.1,3.5,,,,,
31,-2.8,3.8,-5.9,,79,0,17.5,3.1,3.5,,,,,
