Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-5.6,2,-9.4,1028.2,68,0,,3.5,3.5,,,,,
2,-3.8,2.7,-8.8,1021,67,0,,3.5,3.5,,,,,
3,-1.9,4.3,-5.7,1024.4,62,0,,4.3,10.7,,,,,
4,-2.8,2.5,-7.5,1013.3,61,0,,3.9,7.2,,,,,
5,-2.6,2.9,-5.7,1018.5,44,0.25,,7.8,14.4,,,,,
6,-7.2,-3.2,-8.9,1032.8,36,0,,9.1,14.4,,,,,
7,-8.7,-2.5,-14.8,1032.8,41,0,,4.6,10.7,,,,,
8,-8.1,-5.3,-10.4,1028,62,0,,3.5,3.5,,,,,
9,-5.2,4.5,-11.2,1024.9,65,0,,4.6,7.2,,,,,
10,-7.1,-2.8,-10.9,1020.3,71,0,,4.4,7.2,,,,,
11,-10.3,-3.6,-15.6,1022.7,71,0,,3.5,3.5,,,,,
12,-2.1,3.3,-10.2,1016.2,67,0,,5.9,10.7,,,,,
13,-0.6,3.8,-2.6,1002.6,92,25.65,,4.3,7.2,,,,,
14,-4.1,0,-6.6,1010.5,91,0.76,,3.5,3.5,,,,,
15,-7.3,-1.9,-10.9,1022.2,87,0,,3.5,3.5,,,,,
16,-8.3,-5.9,-11.3,1023.8,88,0,,3.5,3.5,,,,,
17,-4.3,-1.5,-6.6,1027.9,81,0.51,,4.1,7.2,,,,,
18,-4.6,-2.9,-5.6,1034.5,86,0,,3.9,7.2,,,,,
19,-5.1,-0.7,-9.7,1037.9,85,0,,3.9,7.2,,,,,
20,-9.2,-2.6,-13.1,1040.1,85,0,,3.5,3.5,,,,,
21,-8.7,-1.8,-13,1037.6,84,0,,3.5,3.5,,,,,
22,-7.9,-1.5,-11.7,1035.8,85,0,,3.5,3.5,,,,,
23,-8,-1.6,-12.1,1029.6,85,0,,3.5,3.5,,,,,
24,-7.9,-1.2,-11.9,1027.1,85,0,,3.5,3.5,,,,,
25,-9.1,-4.9,-12.9,1032.8,85,0,,3.5,3.5,,,,,
26,-6.3,-4.6,-9.1,1035.6,84,0,,4.6,7.2,,,,,
27,-6.2,-1.6,-10.3,1031.8,80,0,,3.5,3.5,,,,,
28,-7.1,0.1,-12.2,1027.9,84,0,,3.5,3.5,,,,,
29,-5.3,1.8,-9.8,1028.6,86,0,,3.5,3.5,,,,,
30,-5.3,2,-9.8,1025.5,85,0,,3.5,3.5,,,,,
31,-0.6,6.9,-6.4,1020.5,86,0.25,,5,7.2,,,,,
