Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.6,0.4,-6.3,,44,0,45.1,5.4,10.7,,,,,
2,-11.2,-5.1,-14.8,,84,8.89,0.3,14.8,21.7,,,,,
3,-15.1,-12.8,-17.9,,70,3.05,20.9,15.4,35.9,46.9,,,,
4,-10.4,-6.6,-15.2,,21,0,38.9,9.1,14.4,,,,,
5,-8.8,-6,-12.7,,28,0,39.3,24.8,50.4,57.6,,,,
6,-5.1,-3,-8.8,,49,0,35.7,62.6,72,90,,,,
7,-1.1,1.6,-3.7,,90,0,33.6,66.1,75.6,100.7,,,,
8,-1.6,1.7,-2.5,,95,0,27.5,60.7,72,93.5,,,,
9,-2.2,0.2,-3.3,,79,0,38.5,61.7,75.6,100.7,,,,
10,-2.6,-0.4,-3.5,,94,0.51,11.1,43.7,53.9,72,,,,
11,-3.9,-1.8,-5.2,,90,0,45.1,39.1,53.9,93.5,,,,
12,-5.2,-2.4,-7.1,,81,8.13,18.5,13,32.4,,,,,
13,-0.7,0.5,-5,,99,48.01,0.3,14.4,25.2,,,,,
14,1.4,4.2,-0.9,,72,26.16,27,13.5,25.2,,,,,
15,-3,3.3,-5.6,,67,9.4,5.6,19.3,32.4,57.6,,,,
16,2.1,5.3,-3.2,,55,0,43.9,21.7,43.2,53.9,,,,
17,2.1,4.1,-2.2,,46,0,45.1,26.1,46.9,57.6,,,,
18,-2.6,1.8,-4.2,,65,0,45.1,5.4,18,,,,,
19,-7.9,-2.4,-11.1,,96,22.1,0.2,18,32.4,,,,,
20,-13.7,-9.9,-14.6,,91,14.99,0.2,24.8,28.7,,,,,
21,-14.8,-13,-15.8,,91,5.08,0.2,23,28.7,,,,,
22,-15.8,-9.1,-18.6,,90,0.76,13.8,7.2,14.4,,,,,
23,-13.8,-8.8,-16.9,,64,0,45.1,5.4,14.4,,,,,
24,-11.9,-11.1,-13.5,,91,7.11,,17.4,21.7,,,,,
25,-10.1,-8.2,-11.3,,95,6.6,2.7,9.3,14.4,,,,,
26,-10,-8.4,-10.9,,90,14.99,10,16.7,28.7,,,,,
27,-9.5,-7.7,-10.5,,77,0,11.4,24.8,43.2,53.9,,,,
28,-11.9,-10.3,-13.1,,89,0,1,62,72,86.3,,,,
29,-11.6,-7.2,-14.7,,73,0,29.5,68,79.1,93.5,,,,
30,-7.3,-4.8,-11.3,,73,0,38.1,45.9,57.6,72,,,,
31,-4.3,1.5,-6.3,,32,0,40.4,10.4,25.2,,,,,
