Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-28.9,-27,-32,1001.6,54,0,,7.6,22.2,27.8,,,,
2,-34.3,-31,-37,1009.2,62,0,,6.7,11.1,,,,,
3,-36.5,-35,-38,1012.4,65,0,,3,7.6,,,,,
4,-38.2,-37,-40,1013.4,64,0,,2.6,9.4,,,,,
5,-31.1,-22,-40,1015.1,64,0,,5.6,13,,,,,
6,-34.3,-32,-37,1009.5,66,0,,3.9,11.1,,,,,
7,-36.2,-35,-39,1011.6,67,0,,2.6,9.4,,,,,
8,-37.5,-34,-42,1009,66,0,,7.2,20.6,,,,,
9,-34.4,-33,-37,1009.9,65,0,,12.4,25.9,,,,,
10,-37.6,-35,-41,1015.7,66,0,,7.8,13,,,,,
11,-34.1,-31,-36,1011.6,65,0,,12,18.3,,,,,
12,-33.1,-29,-35,1016.3,64,0,,3.5,9.4,,,,,
13,-30.4,-28,-33,1015.4,64,0,,20.7,40.7,50,,,,
14,-35.4,-33,-38,1021.9,62,0,,3.7,7.6,,,,,
15,-40.1,-39,-41,1025.1,66,0,,1.1,5.4,,,,,
16,-40.3,-38,-42,1023.6,68,0,,1.9,5.4,,,,,
17,-39.3,-35,-42,1016,67,0,,6.9,13,,,,,
18,-39.4,-37,-41,1013.4,67,0,,7.6,13,,,,,
19,-33.8,-30,-38,993.7,65,0,,19.8,53.5,,,,,
20,-35.6,-34,-38,991.4,63,0,,4.3,9.4,,,,,
21,-33.5,-32,-35,979.4,65,0,,5.6,9.4,,,,,
22,-28.3,-26,-33,985.8,62,0,,7.6,16.5,,,,,
23,-31.6,-28,-34,997.4,61,0,,8.9,16.5,,,,,
24,-30.1,-28,-32,1000,63,0,,3.3,9.4,,,,,
25,-29.3,-29,-31,1000.8,63,0,,3.1,13,,,,,
26,-30.7,-29,-33,993.7,61,0,,6.7,11.1,,,,,
27,-32.9,-31,-35,997.2,62,0,,1.7,5.4,,,,,
28,-34.5,-33,-38,1010.2,61,0,,3.9,7.6,,,,,
29,-37.8,-36,-39,1007.7,63,0,,9.1,16.5,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
