Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.7,9.3,6.2,,94,,10.9,27.8,37,,,,,
2,6.2,6.8,6,,86,,20.4,41.5,48.2,,,,,
3,4.7,5.3,4,,93,,18.8,22.2,37,,,,,
4,7.5,8.8,6.1,,95,,9.3,40.2,48.2,,,,,
5,8.9,10.2,7.9,,95,,6.4,34.8,48.2,,,,,
6,6,6.6,5.1,,91,0,20,31.9,37,,,,,
7,4.6,5.4,4,,99,,6.4,20.6,48.2,,,,,
8,7.1,8.5,5.1,,97,,6.3,40.9,72,,,,,
9,5.3,5.8,4.8,,94,,14.6,37.8,55.4,,,,,
10,4.8,6.3,3.5,,91,,21.1,25.6,37,,,,,
11,7.4,8.2,6.5,,87,,19.5,30.2,59.1,,,,,
12,8.4,9.4,7,,96,,8.4,34.6,48.2,,,,,
13,3.3,3.9,2.5,,91,,17.9,40.2,48.2,,,,,
14,2.6,3.8,1.6,,90,0,23,30.7,42.4,,,,,
15,-2.3,-1.3,-4.1,,86,0,24,15.7,18.3,,,,,
16,-2.7,-1.5,-4.1,,82,,21.9,1.9,9.4,,,,,
17,-0.4,0.1,-1.3,,89,,12.1,7.6,18.3,,,,,
18,1.6,2.8,0.1,,87,0,7.9,15.6,29.4,,,,,
19,1.9,4.5,0.2,,99,,1,36.9,48.2,,,,,
20,5.2,5.3,5.1,,100,,0.2,40.9,48.2,,,,,
21,3.1,3.3,3,,100,,0.2,24.1,24.1,,,,,
22,2.7,3.1,2.4,,100,,0.2,17.2,24.1,,,,,
23,1.7,2.3,0.6,,98,,1,10.9,14.8,,,,,
24,0.6,1.2,-0.1,,88,,14.8,19.4,25.9,,,,,
25,-3.1,-2.4,-3.5,,82,0,29.9,4.8,14.8,,,,,
26,-3.4,-1.6,-4.9,,91,0,21.4,6.1,13,,,,,
27,-4.4,-1.4,-6,,81,0,27.2,2.6,7.6,,,,,
28,-3.9,-2.8,-4.9,,91,,7.1,9.6,24.1,,,,,
29,-2.9,-2,-3.5,,85,0,20.1,19.1,24.1,,,,,
30,-2.7,-1,-3.7,,80,0,24.9,13.7,24.1,,,,,
31,-1.6,-0.9,-2.7,,94,,8.4,50.6,83.2,,,,,
