Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5,8,3,,43,0,66,9.3,16.5,,,,,
2,5.2,8,3,,35,0,68.1,7,11.1,,,,,
3,1,4,0,,59,0,70,9.6,11.1,,,,,
4,0.4,3,-2,,54,0,66,10,14.8,,,,,
5,3.4,6,-1,,34,0,70,12.2,22.2,,,,,
6,5.4,7,3,,25,0,66,19.6,25.9,,,,,
7,6.2,8,4,,27,0,66,16.5,22.2,,,,,
8,5,7,4,,27,0,66,3.5,5.4,,,,,
9,6,8,-1,,30,0,74,16.3,31.7,,,,,
10,3,6,1,,40,0,62,37.8,51.9,,,,,
11,2.8,5,0,,47,0,71.9,10.4,22.2,,,,,
12,2.4,5,0,,39,0,60.8,28.9,40.7,,,,,
13,0.8,3,-1,,56,0,70,11.1,22.2,,,,,
14,0.8,3,-2,,67,0,62.9,8.9,18.3,,,,,
15,4.8,7,0,,30,0,66,26.7,42.4,,,,,
16,2.2,5,-1,,42,0,64.1,10.7,20.6,,,,,
17,-4.2,-1,-5,,81,0,13,5.2,9.4,,,,,
18,2,4,-4,,38,0,66,8.9,13,,,,,
19,4,7,1,,34,0,66,29.1,31.7,,,,,
20,2.8,5,1,,38,0,65,3.9,5.4,,,,,
21,-0.2,2,-1,,51,0,64.1,5.2,13,,,,,
22,0.2,3,-3,,66,0,66,3.3,7.6,,,,,
23,2,5,-1,,43,0,65,5.2,18.3,,,,,
24,2.8,5,1,,39,0,65,17.8,27.8,,,,,
25,-2.6,0,-6,,57,0,64.1,22.6,29.4,,,,,
26,-8.8,7,-10,,100,,,23.7,33.5,,,,,
27,-12.8,-11,-13,,100,,,19.3,33.5,,,,,
28,-14.8,-13,-15,,100,,0.2,26.7,29.4,,,,,
29,-14.4,-13,-16,,97,,,25.6,37,,,,,
30,-13.6,-12,-15,,94,0,14,8.9,13,,,,,
