Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.6,4.4,-4.7,,73,5.08,,28.3,39.6,,,,,
2,-7.6,-5.5,-8.9,,90,13.97,,35,53.9,,,,,
3,-7.3,-5.4,-8.3,,94,4.06,,34.4,50.4,,,,,
4,-2,1.1,-4.1,,95,5.08,,31.9,57.6,,,,,
5,-4.7,-3,-5.2,,94,2.03,,37.4,46.9,,,,,
6,0.1,2.6,-5,,78,0.25,,18.5,32.4,,,,,
7,-0.5,1.3,-1.4,,79,2.03,,23,35.9,,,,,
8,-1.5,0.1,-2.7,,74,0,,15.9,25.2,,,,,
9,1.8,5.6,-1.6,,90,,,24.3,39.6,,,,,
10,4.7,7.8,1,,70,0,,16.1,43.2,,,,,
11,-0.4,3.9,-7,,84,0,,26.5,35.9,,,,,
12,-1.9,-0.4,-3.7,,96,,,44.3,64.8,,,,,
13,4.1,7.1,-2.6,,50,0,,19.3,39.6,,,,,
14,0.3,6.8,-1.9,,63,,,20.7,35.9,,,,,
15,1.3,3.5,-1.4,,28,0,,8.1,10.7,,,,,
16,1.6,4.5,-2.3,,42,0,,9.4,21.7,,,,,
17,-0.9,1.2,-2.6,,72,0,,11.7,21.7,,,,,
18,0.9,3.3,-1.1,,61,0,,24.4,35.9,,,,,
19,1.4,2.1,0.8,,96,,,39.6,61.1,,,,,
20,3.7,7.7,0.8,,64,0,,26.5,35.9,,,,,
21,-2.7,1.1,-6.6,,85,,,29.6,46.9,,,,,
22,-6.5,-4.9,-7.3,,93,0,,21.1,32.4,,,,,
23,-5.9,-4.3,-6.9,,98,0,,24.1,39.6,,,,,
24,-13,-4.8,-15.6,,91,,,30.7,46.9,,,,,
25,-13.8,-12,-16.9,,88,0,,27.4,43.2,,,,,
26,-14.7,-11.4,-16.2,,88,,,20.6,35.9,,,,,
27,-11.9,-10.2,-15.4,,91,,,40.6,50.4,,,,,
28,-7,-4,-10.5,,72,,,34.3,50.4,,,,,
29,-4.4,-0.9,-8.1,,53,0,,31.9,57.6,,,,,
30,-1.3,3,-3.9,,42,0,,7.6,14.4,,,,,
31,0,2.3,-1.6,,,0,,15.7,25.2,,,,,
