Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.1,-0.1,-4,,69,0,,21.7,28.7,,,,,
2,-0.2,3,-4.1,,44,0,,9.1,14.4,,,,,
3,-3.7,-0.3,-7.2,,91,0,,17.6,28.7,,,,,
4,-1.7,3.7,-9.5,,46,0,,15.9,25.2,,,,,
5,-0.7,3.2,-4.8,,39,0,,26.1,46.9,,,,,
6,-5.1,-3.6,-6.6,,92,,,22.4,28.7,,,,,
7,-5.5,-2.6,-6.9,,90,0,,10.4,21.7,,,,,
8,-3.7,-1.9,-4.6,,80,,,14.8,25.2,,,,,
9,-2.6,0.8,-6.2,,55,0,,17.6,50.4,,,,,
10,-3.6,-0.1,-4.5,,54,0,,12.2,21.7,,,,,
11,-3.6,-1.1,-4.2,,89,,,23.2,35.9,,,,,
12,-2.6,0.8,-4.9,,87,,,20.7,43.2,,,,,
13,-5.6,-5.1,-5.9,,96,,,40.6,50.4,,,,,
14,-3.1,1.5,-8,,67,0,,9.1,18,,,,,
15,-3.4,0,-5.4,,82,,,27,50.4,,,,,
16,0.4,5.1,-5.5,,29,0,,9.1,14.4,,,,,
17,3,8,-1.6,,26,0,,14.8,21.7,,,,,
18,-1.2,2.2,-2.5,,55,0,,15.7,25.2,,,,,
19,-2.7,0.3,-4.3,,89,0,,19.3,25.2,,,,,
20,-1,3.7,-4,,51,0,,14.4,21.7,,,,,
21,-0.1,3,-2.8,,44,0,,12.2,21.7,,,,,
22,-0.4,3.4,-2.5,,76,0,,12,18,,,,,
23,-1.2,0.9,-3.3,,78,0,,10.7,18,,,,,
24,-1.7,0.7,-3.3,,80,0.51,,14.8,21.7,,,,,
25,-3.5,0.5,-6,,79,1.02,,14.4,39.6,,,,,
26,-5.1,-4.7,-6,,94,11.94,,39.1,53.9,,,,,
27,-5.6,-0.7,-7.2,,96,,,35.9,46.9,,,,,
28,0,0.7,-0.7,,,,,37.8,46.9,,,,,
