Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.8,4.6,-2.7,,80,24.89,,5.9,14.4,,,,,
2,-2.9,0,-4.7,,74,0.51,,5.4,10.7,,,,,
3,-2,1.3,-4.7,,76,2.79,,9.1,25.2,75.6,,,,
4,-6.2,-2.8,-7.7,,78,19.3,,6.7,14.4,,,,,
5,-6.7,-4,-8.7,,72,,,4.8,7.2,,,,,
6,-4.5,0.8,-9.3,,49,0,,7.2,14.4,,,,,
7,0.7,5.1,-3.7,,26,0,,9.6,14.4,,,,,
8,-3.8,1.7,-6.2,,67,0,,5.6,10.7,,,,,
9,1.9,7.8,-6.2,,37,0,,11.3,25.2,50.4,,,,
10,5.3,8.5,0.7,,58,0,,8.1,32.4,64.8,,,,
11,4.3,7.2,2.3,,61,0,,7.4,18,,,,,
12,5.2,9.7,2.6,,50,0,,7.4,18,,,,,
13,1.1,4.7,-2,,71,5.08,,5.4,14.4,,,,,
14,-1.8,0.1,-3.3,,84,11.94,,2.4,10.7,,,,,
15,1.2,3.9,-1.8,,64,0,,9.3,32.4,46.9,,,,
16,1.7,6.8,-0.8,,60,,,5.6,14.4,46.9,,,,
17,1.7,5.3,-1,,76,,,3.5,7.2,,,,,
18,-0.8,2.2,-2.6,,62,0,,5.4,10.7,,,,,
19,2.3,6.5,-0.9,,47,0,,6.5,10.7,,,,,
20,4.6,7.6,2.1,,31,0,,8.5,14.4,,,,,
21,1.8,5.6,-2.2,,48,0,,6.3,14.4,,,,,
22,-3.7,-0.8,-5.9,,87,0.51,,2.8,3.5,,,,,
23,-4.4,0.1,-8,,74,0,,4.4,10.7,,,,,
24,-0.8,3.7,-4.3,,44,0,,7.4,18,,,,,
25,-1.1,1.9,-3.2,,63,,,6.3,18,,,,,
26,-4.9,-1.7,-7.9,,83,0.25,,4.4,18,,,,,
27,-7.1,-4.1,-9.7,,74,0.51,,5.2,14.4,,,,,
28,-11.3,-7.8,-12.5,,83,6.1,,4.4,7.2,,,,,
29,-12.6,-11.1,-14.3,,81,1.52,,8.5,21.7,,,,,
30,-8.2,-3.2,-14.2,,80,3.3,,16.9,32.4,72,,,,
