Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.2,2.5,-1,,84,,,10.7,21.7,,,,,
2,-1.8,-0.9,-2.3,,96,23.88,,22,35.9,,,,,
3,-2.6,-2.2,-2.9,,96,14.99,,23.9,43.2,,,,,
4,-3.6,-3.1,-4.1,,96,2.54,,8.5,21.7,,,,,
5,-3.3,-2.6,-4,,96,0.51,,8.1,14.4,,,,,
6,-1.4,-0.5,-3.4,,97,6.1,,8.1,14.4,,,,,
7,-2.6,-1.1,-3.7,,96,0.25,,11.7,18,,,,,
8,-5.1,-4.3,-6.3,,93,0,,23.9,32.4,,,,,
9,-5.5,-2.7,-7.8,,91,0,,12.6,18,,,,,
10,-2.2,1.9,-6.2,,84,0,,9.4,18,,,,,
11,-0.4,4,-2.7,,86,0,,5.9,14.4,,,,,
12,-2.2,2,-4.8,,69,0,,9.8,18,,,,,
13,-4.6,-1.3,-6.8,,88,0,,9.4,18,,,,,
14,-4.1,1.6,-10.1,,68,0,,9.4,14.4,,,,,
15,-6.5,-0.8,-11,,79,0,,8.1,10.7,,,,,
16,-7.1,-4.8,-9.9,,75,0,,7.8,10.7,,,,,
17,-3.6,0.9,-8.3,,67,0,,6.7,14.4,,,,,
18,-1.1,-0.2,-2.5,,90,0,,10.2,21.7,,,,,
19,-2.9,-1.7,-4.3,,90,8.89,,15.7,21.7,,,,,
20,0.4,3.8,-3.1,,67,0,,7.2,14.4,,,,,
21,0.9,2.8,-1.6,,73,,,14.4,21.7,,,,,
22,-6.5,-1.5,-14.6,,92,4.06,,17,35.9,,,,,
23,-14.1,-10.5,-16.2,,80,0,,18.5,35.9,,,,,
24,-11.8,-7.7,-14.3,,65,0,,9.1,21.7,,,,,
25,-6.3,-1.6,-13.2,,37,0,,14.8,21.7,,,,,
26,-9.1,-3.9,-12.6,,54,0,,13.5,21.7,,,,,
27,-6,-2.9,-13,,74,0,,15.7,21.7,,,,,
28,-3.7,2.8,-8.5,,70,0,,5,7.2,,,,,
29,-5.9,-0.7,-8.5,,87,0,,4.1,7.2,,,,,
30,-2.1,6.2,-8.8,,80,0,,6.3,21.7,,,,,
31,3.1,6.8,0.3,,41,0,,18.9,25.2,,,,,
