Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-12.8,-7.2,-20.4,1016.8,88,0,,10.6,20.6,,,,,
2,-19.6,-15.7,-22.6,1017.2,86,0,,3.5,5.4,,,,,
3,-14.2,-12.8,-15.4,1017.6,88,0,,3.9,11.1,,,,,
4,-20.9,-15.9,-26.2,1017.6,86,0,,2,3.5,,,,,
5,-19.3,-18.6,-20,1018.9,86,0,,1.9,1.9,,,,,
6,-20.5,-18.7,-24.8,1015.7,85,0,,1.9,1.9,,,,,
7,-21.8,-18.8,-24.2,1014,84,0,,15.7,42.4,,,,,
8,-21.7,-19.2,-26.2,1019.3,84,0,,27.8,40.7,,,,,
9,-28.5,-26.4,-30.1,1021.9,81,0,,3.3,11.1,,,,,
10,-26.4,-22.7,-30,1026.4,81,0,,5.2,9.4,,,,,
11,-24.6,-22,-27.9,1020.9,83,0,,4.4,9.4,,,,,
12,-23.5,-20.3,-26,1027.4,83,0,,6.3,13,,,,,
13,-8.9,-5.7,-13.1,1026.8,62,0,,23.5,27.8,,,,,
14,-15.9,-10.5,-21.2,1023.1,70,0,,9.3,14.8,,,,,
15,-18.9,-17.6,-19.9,1018.5,83,0,,13.9,22.2,,,,,
16,-15.7,-12.8,-18.8,1028.7,87,0,,27.8,40.7,,,,,
17,-10.8,-9.7,-12.2,1026.8,87,0,,50.2,64.8,,,,,
18,-18.9,-12.2,-23.4,1019.5,87,0,,18.9,63,,,,,
19,-10,-8.6,-12.4,1012.2,93,0,,73,105.4,,,,,
20,-13.2,-11.7,-14.2,1012.9,91,0,,35.9,50,,,,,
21,-19,-17.1,-20.4,1012.1,87,0,,13.1,18.3,,,,,
22,-22.2,-19.6,-24.5,1006.3,84,0,,10.6,20.6,,,,,
23,-21.7,-19.4,-25,1016.2,85,0,,8.3,13,,,,,
24,-28.1,-24.9,-32.4,1018,82,0,,10,13,,,,,
25,-31.7,-30.7,-33.3,1019.5,81,0,,7.4,11.1,,,,,
26,-32.8,-31.6,-34.4,1020,80,0,,4.4,5.4,,,,,
27,-35.8,-33.8,-37.2,1021.8,78,0,,2,3.5,,,,,
28,-36.9,-34.7,-38,1016.6,78,0,,3.7,9.4,,,,,
29,-29.6,-27.2,-33.3,1020,80,0,,5.6,9.4,,,,,
30,-33.1,-32,-35.3,1013.6,79,0,,3.5,5.4,,,,,
31,-25.9,-17,-35.2,996.9,82,0,,5.4,9.4,,,,,
