Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-13.3,-8.8,-17.7,,47,0,,0.2,1.9,,,,,
2,-5.4,-1.3,-10.4,,88,0.51,,1.1,1.9,,,,,
3,-3.8,-0.7,-8.4,,64,0,,0.9,1.9,,,,,
4,-1.7,2.1,-4.8,,68,3.56,,3.7,7.6,,,,,
5,-5.2,0.3,-9.5,,76,10.92,,13.1,20.6,,,,,
6,-11.2,-10,-11.9,,92,9.91,,5.6,11.1,,,,,
7,-10.4,-8,-13.1,,92,16,,5,9.4,,,,,
8,-16.1,-14.7,-17.1,,87,5.08,,3.5,7.6,,,,,
9,-11,-6.9,-17.9,,93,16,,0.7,3.5,,,,,
10,-16.8,-14.5,-19.4,,91,3.05,,0.2,1.9,,,,,
11,-18.4,-15.8,-20.6,,88,1.02,,1.3,3.5,,,,,
12,-18.6,-17.2,-21,,72,0.51,,0.7,1.9,,,,,
13,-17.8,-13.2,-22.2,,84,0.51,,0.2,1.9,,,,,
14,-11.9,-8.1,-16.2,,91,4.06,,0.7,1.9,,,,,
15,-10.9,-6.6,-15.7,,61,2.03,,1.3,3.5,,,,,
16,-5.9,-2,-8.7,,45,3.05,,4.8,7.6,,,,,
17,-10.5,-9.3,-11.6,,84,2.03,,8.3,16.5,,,,,
18,,,,,,,,,,,,,,
19,-4.7,-2.8,-7.7,,93,0,,5.6,13,,,,,
20,-2.6,-0.7,-3.5,,95,0,,9.1,13,,,,,
21,-3.6,-2.8,-4.2,,92,0,,9.1,13,,,,,
22,-9.4,-3.8,-13.8,,91,0,,6.7,13,,,,,
23,-13.8,-13,-14.4,,88,0,,6.9,11.1,,,,,
24,-11.1,-7.2,-13.5,,89,0,,4.1,9.4,,,,,
25,-8.8,-5.5,-12.3,,61,0,,3.1,9.4,,,,,
26,-0.8,4.8,-7.7,,42,0,,1.5,3.5,,,,,
27,1.1,3.7,-1.2,,50,0,,4.6,7.6,,,,,
28,-2,1,-4,,57,0,,2.2,3.5,,,,,
