Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.2,-0.9,-5.1,,96,1.52,5.3,4.4,7.2,,,,,
2,-4.6,-2.5,-7.3,,96,1.27,9,8.3,14.4,,,,,
3,-6.7,-0.5,-12.4,,93,0,10,7.8,14.4,,,,,
4,-8.5,-1.9,-12.1,,95,0,10,5,7.2,,,,,
5,-10.6,-4.4,-15.3,,94,0,10,4.1,7.2,,,,,
6,-8.9,-0.8,-14.4,,92,0,10,5.4,7.2,,,,,
7,-5,1.4,-12.3,,94,1.78,8.2,,,,,,,
8,-2.3,0.5,-5.1,,96,2.03,4.2,,,,,,,
9,-1.6,6.4,-4.6,,95,0,7.7,3.5,3.5,,,,,
10,-1.3,5.2,-5.5,,93,0,10,3.5,3.5,,,,,
11,-5.3,-0.2,-10.1,,96,0,10,5.2,7.2,,,,,
12,-7.1,1.2,-12.9,,93,0,10,4.6,7.2,,,,,
13,-7.9,-1.1,-13.4,,93,0,10,3.5,3.5,,,,,
14,-7.6,-0.7,-11.8,,95,0,10,4.4,7.2,,,,,
15,-3.6,2.3,-9,,96,1.78,6.6,,,,,,,
16,-4.4,-0.5,-7.2,,93,0,10,8.5,10.7,,,,,
17,-4.7,-2.6,-6.1,,96,0,10,7.8,14.4,,,,,
18,-3.7,1.4,-8.8,,91,0,10,7.6,10.7,,,,,
19,-5.5,-3.7,-9,,96,0,10,9.8,14.4,,,,,
20,-7.1,1.8,-15.2,,84,0,10,5.9,7.2,,,,,
21,-6.7,-0.8,-11.4,,90,0,10,5,7.2,,,,,
22,-4.9,0.4,-9.5,,91,0,10,4.8,7.2,,,,,
23,-4,3.8,-10,,91,0,10,5.9,7.2,,,,,
24,-3.4,3.3,-8.8,,93,0,10,5,7.2,,,,,
25,-3.8,2.5,-9.1,,91,0,10,5.4,7.2,,,,,
26,-3.9,1.1,-8.2,,94,0,10,5.4,7.2,,,,,
27,-3.8,-2.1,-5.3,,96,1.78,7.4,7.2,10.7,,,,,
28,-6.2,-3.8,-8.6,,96,0,9.2,10.2,14.4,,,,,
