Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.3,9.1,-0.1,,70,0,,4.3,7.2,,,,,
2,3.9,9.9,1.3,,,0.25,,4.1,7.2,,,,,
3,3.9,6.8,0,,80,8.13,,8.9,28.7,,,,,
4,0.4,3.4,-2.7,,84,7.11,,4.1,7.2,,,,,
5,-0.5,2.2,-2.3,,92,23.88,,4.4,7.2,,,,,
6,-3.1,-0.4,-5.8,,81,1.27,,4.3,7.2,,,,,
7,-3,0.5,-6.6,,72,0,,3.9,7.2,,,,,
8,-0.8,2.2,-3,,86,16,,4.6,10.7,,,,,
9,-4.4,-0.4,-7.8,,77,1.78,,9.1,21.7,,,,,
10,-6.6,-0.4,-9.1,,56,0,,4.8,7.2,,,,,
11,-3.3,4.4,-8.6,,58,0,,5,7.2,,,,,
12,-4.2,-2.3,-5.9,,89,,,5.9,10.7,,,,,
13,-6.5,-4.3,-10.6,,81,43.94,,6.9,18,,,,,
14,-5.1,0.9,-11.5,,55,0,,6.3,18,,,,,
15,0.1,1.5,-3.3,,89,41.91,,11.1,18,,,,,
16,-1.4,0.7,-3.2,,72,6.6,,5.9,10.7,,,,,
17,-0.4,3.8,-3.7,,82,54.1,,10,25.2,,,,,
18,-3.2,1.7,-6.7,,65,2.03,,7.2,14.4,,,,,
19,1.8,4.3,-4.2,,69,1.02,,6.9,10.7,,,,,
20,-0.3,3.6,-1.9,,67,0,,4.4,7.2,,,,,
21,-1.6,2.6,-4.6,,66,0,,3.7,7.2,,,,,
22,-0.2,2.4,-5.2,,66,0,,8.9,14.4,,,,,
23,2.4,3.8,0.5,,71,0.76,,10.4,14.4,,,,,
24,3.4,5.6,1.9,,74,2.54,,6.7,14.4,,,,,
25,2.2,6.3,-0.3,,63,0,,4.4,7.2,,,,,
26,0.6,4.5,-1.5,,65,0,,3.5,3.5,,,,,
27,0.1,4.5,-2.1,,69,0,,4.1,7.2,,,,,
28,-0.6,2.2,-3,,67,1.02,,4.1,10.7,,,,,
29,-1.8,1.3,-3.9,,79,3.3,,5.2,14.4,,,,,
30,-5.3,-2,-9.2,,69,6.1,,7.4,21.7,,,,,
