Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.5,5.9,0.5,,89,0,,7,18,,,,,
2,3.4,6,0.5,,92,0,,4.6,10.7,,,,,
3,2.7,5.7,1.2,,94,0,,5.7,10.7,,,,,
4,0.2,2.6,-1.6,,96,0,,4.6,7.2,,,,,
5,3.1,9,-0.2,,78,0,,7,10.7,,,,,
6,3.9,13.7,-0.5,,69,0,,7.4,10.7,,,,,
7,-1.9,1.9,-5.8,,51,0,,11.1,25.2,,,,,
8,-5.1,-0.9,-8.2,,68,0,,7.2,14.4,,,,,
9,-3.9,-0.1,-7.1,,70,0,,4.8,10.7,,,,,
10,-4.2,-2.8,-5.2,,83,0,,5.4,10.7,,,,,
11,-1.3,0.9,-5.1,,96,0.25,,2.6,7.2,,,,,
12,2.1,6.3,-0.3,,85,0,,5.6,14.4,,,,,
13,-0.4,3.1,-3.2,,80,0,,4.6,7.2,,,,,
14,1.6,6.9,-0.5,,68,0.76,,6.1,14.4,,,,,
15,-0.3,4,-3.5,,54,0,,11.7,21.7,,,,,
16,-2.3,0.4,-4.8,,61,1.02,,10.2,25.2,,,,,
17,-1.6,1.4,-4.1,,68,0,,3.9,7.2,,,,,
18,-2.2,2.9,-4.6,,79,0,,7,10.7,,,,,
19,-1.8,3.2,-5.4,,79,0,,6.5,10.7,,,,,
20,-0.9,4.2,-3.5,,78,0,,6.5,10.7,,,,,
21,2.7,6.1,-2.4,,78,0,,6.1,18,,,,,
22,-1.3,-0.5,-2.9,,91,4.06,,4.6,14.4,,,,,
23,-5.8,-3.8,-9.5,,40,0,,8.1,18,,,,,
24,-9.7,-4.5,-13.2,,49,0,,9.4,14.4,,,,,
25,-9.5,-4.8,-13.4,,57,0,,7.2,10.7,,,,,
26,-4.3,-0.9,-8.9,,67,0,,5.2,7.2,,,,,
27,0.9,7.6,-3.9,,59,0,,5,14.4,,,,,
28,2.2,4.8,0.7,,86,0,,3.5,7.2,,,,,
29,1.1,2.3,0.3,,96,2.03,,4.1,7.2,,,,,
30,-0.1,0.3,-0.5,,96,8.13,,2,7.2,,,,,
31,-0.1,0.1,-0.4,,96,2.03,,2,3.5,,,,,
