Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-21.2,-6.7,-28,,64,0,,19.1,27.8,,,,,
2,-27.9,-18.5,-34,,65,0,,14.3,29.4,,,,,
3,-22.3,-14.8,-26.6,,64,0,,18.9,25.9,,,,,
4,-18.5,-9.5,-22.8,,60,0,,19.1,29.4,,,,,
5,-14.1,-8,-23.3,,63,0,,19.1,27.8,,,,,
6,-18.7,-11,-25.6,,79,0,,12.2,24.1,,,,,
7,-17.9,-13,-21.5,,78,0,,16.3,24.1,,,,,
8,-11.4,-6.5,-12.9,,82,1.02,,11.3,27.8,,,,,
9,-8.6,-5.2,-12.3,,83,0.51,,11.7,25.9,,,,,
10,-17.2,-4.9,-23.8,,79,0.51,,8.1,14.8,,,,,
11,-8.1,-0.4,-13.9,,75,0,,11.1,22.2,,,,,
12,-1.7,3.2,-9.6,,70,0,,15.9,29.4,,,,,
13,-1.7,3.4,-9.5,,73,0,,12.6,17.2,,,,,
14,-3.7,1.8,-12.1,,64,0,,10.7,16.5,,,,,
15,-3.2,3.7,-9.2,,71,0,,15.6,33.5,,,,,
16,-4.9,2.7,-12.1,,66,0,,10.7,16.5,,,,,
17,-3.6,6,-10.9,,74,0,,9.6,15.2,,,,,
18,0.9,6.2,-11.5,,71,0,,10.7,14.8,,,,,
19,2.2,7.4,-2.5,,67,0,,10.7,19.1,,,,,
20,0,7.9,-7.4,,,0,,6.5,14.8,,,,,
21,-0.7,7,-7.6,,82,0,,8.1,16.5,,,,,
22,0.4,4.4,-7.6,,86,0,,10.7,18.3,,,,,
23,-0.9,5.2,-8.2,,84,0,,7.2,16.5,,,,,
24,-1.2,5.3,-8.2,,86,0,,13.5,20.6,,,,,
25,-0.8,1.5,-1.8,,92,0,,15.4,24.1,,,,,
26,0.9,2.8,0.1,,93,0,,6.3,14.8,,,,,
27,1.3,3.1,-0.9,,79,0,,14.8,20.9,,,,,
28,-1.1,4.4,-6.8,,81,0,,9.4,16.5,,,,,
29,0.8,4.3,-2,,72,0,,8.3,14.8,,,,,
30,0.9,7.1,-4.1,,77,0,,14.6,20.6,,,,,
31,-0.3,7.1,-4.5,,72,0,,9.4,14.8,,,,,
