Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.6,0.1,-10.7,,48,0,,10.4,25.2,,,,,
2,-16,-5,-20,,80,0.51,,35.9,53.9,,,,,
3,-19.9,-17.9,-21,,76,0,,27.4,50.4,,,,,
4,-16.2,-12.3,-19.4,,80,0.25,,26.1,35.9,,,,,
5,-12.2,-10,-15.2,,84,7.11,,12.6,28.7,,,,,
6,-12,-11.4,-12.6,,86,3.56,,25.9,32.4,,,,,
7,-11.4,-9.4,-13.1,,78,0,,15.2,35.9,,,,,
8,-10.4,-6.6,-13.8,,79,4.83,,14.1,28.7,,,,,
9,-16.3,-13.3,-18.3,,82,1.27,,31.7,43.2,,,,,
10,-17.8,-17.1,-18.5,,81,0.25,,22,32.4,,,,,
11,-16.7,-11.9,-21.8,,67,0.25,,12.4,21.7,,,,,
12,-10.3,-7.5,-13.8,,75,3.05,,11.3,32.4,,,,,
13,-9.1,-6.3,-11.3,,83,16,,14.1,28.7,,,,,
14,-12.2,-6.1,-16,,84,8.64,,37.2,53.9,,,,,
15,-11.9,-6.3,-16.2,,61,0.25,,11.5,25.2,,,,,
16,-3.2,0.3,-9.3,,20,0,,10,21.7,,,,,
17,-6.6,-0.6,-12.3,,45,0,,6.7,14.4,,,,,
18,-15.5,-13.1,-18.5,,43,0,,7.2,10.7,,,,,
19,-14.6,-12,-16.8,,36,0,,7.4,10.7,,,,,
20,-14.6,-11.2,-16.5,,38,0,,6.7,10.7,,,,,
21,-14.9,-11.1,-17.6,,64,0,,6.7,10.7,,,,,
22,-13.8,-10.3,-16.8,,39,0,,9.1,14.4,,,,,
23,-15.1,-11.5,-17.7,,69,0,,5.9,10.7,,,,,
24,-16.7,-12.3,-19.1,,67,0,,5.4,10.7,,,,,
25,-18.3,-14.6,-22.3,,63,0,,4.8,10.7,,,,,
26,-7.9,-4.7,-19.2,,58,6.1,,8.5,14.4,,,,,
27,-6.1,-2,-11.2,,35,0,,7.6,18,,,,,
28,-15.3,-8.4,-16.3,,76,3.3,,8.3,21.7,,,,,
29,-16.6,-14.2,-18.3,,62,0,,7.8,21.7,,,,,
30,-15.1,-12.6,-17.7,,71,0.51,,5.6,14.4,,,,,
31,-13.4,-6.8,-18.4,,56,1.02,,7.4,18,,,,,
