Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.7,-1.3,-3.5,,89,,,8.1,14.4,,,,,
2,-10.2,-3.9,-14.1,,92,8.89,,8.5,14.4,,,,,
3,-12.8,-10,-14.9,,70,0,,10.7,18,,,,,
4,-9.3,-6.1,-12,,38,0,,7.2,10.7,,,,,
5,-5.4,-2.8,-9.9,,51,0,,5.9,14.4,,,,,
6,-5.7,-3.5,-7.9,,72,0,,5.9,7.2,,,,,
7,-8,-5.2,-10.2,,78,0.51,,9.4,18,,,,,
8,-5.4,-2.2,-7.7,,76,0,,9.1,18,,,,,
9,-8.4,-5,-11.1,,95,0,,5.9,14.4,,,,,
10,-8.1,-2.5,-11.5,,80,0.25,,7.2,18,,,,,
11,-9.4,-7.2,-11.1,,95,2.03,,6.3,10.7,,,,,
12,-6.6,-3.4,-10.1,,75,0.51,,7.2,10.7,,,,,
13,-4,-2.2,-5.3,,53,0,,7.6,14.4,,,,,
14,-2.7,-0.4,-4.7,,54,0,,5.9,10.7,,,,,
15,-3.4,-2.1,-4.5,,58,0,,9.4,14.4,,,,,
16,-0.6,2.3,-4.5,,33,0,,7.2,14.4,,,,,
17,-2.1,1.3,-5.7,,68,0.76,,9.8,21.7,,,,,
18,-6.3,-5.7,-6.9,,94,1.27,,9.4,21.7,,,,,
19,-5.7,-3.7,-8,,69,0,,6.7,10.7,,,,,
20,-4.6,-1.6,-6.3,,50,0,,6.1,7.2,,,,,
21,-6.2,-5.7,-7,,88,0,,10.4,14.4,,,,,
22,-6.9,-6.1,-7.6,,95,0,,4.1,7.2,,,,,
23,-0.9,2.4,-7.7,,35,0,,9.1,10.7,,,,,
24,-1.1,0.9,-2.7,,31,0,,8.1,14.4,,,,,
25,-4.3,-2,-5.7,,60,0,,4.4,7.2,,,,,
26,-8.6,-6.3,-11.4,,95,3.05,,4.4,7.2,,,,,
27,-10.3,-7.6,-12.3,,82,0,,8.5,14.4,,,,,
28,-8.9,-6.8,-10,,83,1.52,,10.7,18,,,,,
29,-8.8,-5.8,-10.8,,80,0.51,,11.3,18,,,,,
30,-8.6,-4.8,-13.1,,77,0.76,,9.6,18,,,,,
31,-13.6,-11.9,-14.1,,91,0,,7.8,10.7,,,,,
