Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-6.7,-3.4,-9,,51,0.51,,7,14.4,,,,,
2,-1.6,0.3,-6.1,,77,3.05,,7.4,14.4,,,,,
3,-1.9,-0.4,-4.3,,76,10.92,,8.5,21.7,,,,,
4,-6.4,-4.4,-7.6,,79,5.08,,6.5,10.7,,,,,
5,-4.3,-1.1,-9.9,,71,0.25,,5.7,10.7,,,,,
6,-4.1,-0.9,-6.8,,83,9.91,,7.6,21.7,,,,,
7,-0.3,3.5,-7.3,,63,0,,5.6,10.7,,,,,
8,-9.8,2.2,-12.6,,74,3.05,,8.1,18,,,,,
9,-8.3,-5.6,-10.1,,79,8.89,,14.6,28.7,,,,,
10,-12.8,-8.9,-14.2,,81,3.56,,23.7,35.9,,,,,
11,-16.6,-13.3,-19.9,,80,2.03,,16.1,28.7,,,,,
12,-16.1,-13.1,-20,,54,0,,5.9,10.7,,,,,
13,-16.5,-13.4,-19.1,,35,0,,7.6,14.4,,,,,
14,-15.8,-13,-18.5,,44,0,,7.6,14.4,,,,,
15,-14.5,-11,-18.9,,55,0,,6.9,18,,,,,
16,-7.7,-4.3,-14.1,,53,1.52,,7.6,21.7,,,,,
17,-10.7,-7.6,-12.5,,64,0,,5.2,10.7,,,,,
18,-7.8,-4,-15.4,,29,0,,4.8,7.2,,,,,
19,-5.1,-1.9,-9.2,,49,0,,5,10.7,,,,,
20,-9.6,-7.7,-10.9,,74,0,,4.3,10.7,,,,,
21,-4.2,-1,-12.4,,54,2.03,,12.2,32.4,,,,,
22,-4.1,-0.7,-6.5,,70,3.05,,7.2,14.4,,,,,
23,-4.1,-2.2,-6.8,,76,6.1,,4.8,7.2,,,,,
24,-9.1,-1.9,-15.3,,87,14.99,,15.2,35.9,,,,,
25,-10.6,-8.5,-16,,27,0,,20.2,35.9,,,,,
26,-4.7,-1.4,-11.7,,24,0,,5.2,10.7,,,,,
27,-2.6,0.3,-7.6,,41,0,,5.6,10.7,,,,,
28,-3.2,-0.9,-5.3,,54,0,,7.2,14.4,,,,,
29,-5.7,-3.6,-7.5,,47,0,,10.6,25.2,,,,,
30,-10.3,-5.1,-11.6,,78,1.02,,18.7,32.4,,,,,
31,-7.2,-5,-11.3,,85,7.11,,17.2,28.7,,,,,
