Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.1,-0.3,-2.1,1003.2,38,0,,39.4,63,,,,,
2,-2.1,-1.7,-2.7,1009,44,0,,28.5,42.4,,,,,
3,-1.9,-1.3,-2.4,1014.3,44,0,,21.1,35.2,,,,,
4,-3.1,-2.7,-3.6,1008.7,59,0,,12.2,20.6,,,,,
5,-2.7,-2.3,-3.3,998.3,80,0,,20.4,48.2,,,,,
6,-1.8,-0.1,-3.6,997.6,50,0,,22.8,37,,,,,
7,-2.3,-1.1,-3.5,1001.5,60,0,,9.4,25.9,,,,,
8,-3.6,-3.1,-4.3,1010.5,78,0,,17.6,29.4,,,,,
9,-2.9,-1.8,-4.5,1014.4,87,0,,21.5,70.6,,,,,
10,-5.1,-4,-5.8,1011.1,62,0,,26.7,31.7,,,,,
11,-5.3,-4,-6.7,1009.6,66,0,,30.6,44.6,,,,,
12,-2.8,-1.6,-4,1016.7,89,0,,16.7,25.9,,,,,
13,-0.8,1.6,-2.7,1014.4,86,0,,19.8,29.4,,,,,
14,-0.2,0.2,-0.6,1011.8,99,0,,10.4,29.4,,,,,
15,-0.1,1.6,-0.6,1002.4,99,0,,15.7,61.1,,,,,
16,0.8,1.4,-0.4,999.9,100,0,,46.3,68.3,,,,,
17,0,0.6,-0.4,995.9,,0,,18.1,57.6,,,,,
18,-0.3,0.6,-1,1003.1,77,0,,20.2,31.7,,,,,
19,-2,0.4,-4.2,1000.4,63,0,,19.6,31.7,,,,,
20,0,2,-2.6,986,,0,,26.5,50,,,,,
21,-1.8,-0.3,-3.5,997.8,64,0,,23.9,51.9,,,,,
22,-4.6,-3.7,-5.1,1004,54,0,,26.1,48.2,,,,,
23,-1.4,0,-3.6,988.9,89,0,,35.4,92.4,,,,,
24,-1.4,-0.8,-2.3,983,99,0,,16.3,33.5,,,,,
25,-2.1,-0.7,-4.3,990.9,88,0,,29.8,44.6,,,,,
26,-5.3,-4.2,-6.1,990.4,67,0,,30.2,46.5,,,,,
27,-4.2,-3,-5,995.9,78,0,,38.2,48.2,,,,,
28,-2.8,-2.3,-3.6,982.9,85,0,,33.3,66.5,,,,,
29,-3.8,-2.8,-5.8,982.2,86,0,,27.6,46.5,,,,,
30,-5.4,-4.5,-6,983.9,78,0,,36.1,55.4,,,,,
