Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-28.9,,,,,0,,,,,,,,
2,-28.9,,,,,0,,,,,,,,
3,-28.8,,,,,0,,,,,,,,
4,-28.8,,,,,0,,,,,,,,
5,-28.8,-28.8,-28.9,,,0,,,,,,,,
6,-28.9,,,,,0,,,,,,,,
7,-28.9,,,,,0,,,,,,,,
8,-28.9,,,,,0,,,,,,,,
9,-28.9,-28.9,-29,,,0,,,,,,,,
10,-29,,,,,0,,,,,,,,
11,-28.9,-28.9,-29,,,0,,,,,,,,
12,-28.9,,,,,0,,,,,,,,
13,-28.8,-28.8,-28.9,,,0,,,,,,,,
14,-28.8,,,,,0,,,,,,,,
15,-28.7,-28.7,-28.8,,,0,,,,,,,,
16,-28.7,,,,,0,,,,,,,,
17,-28.7,-28.7,-28.8,,,0,,,,,,,,
18,-28.8,,,,,0,,,,,,,,
19,-28.8,,,,,0,,22.4,27.8,,,,,
20,-28.8,,,,,0,,28.5,31.3,,,,,
21,-28.7,-28.7,-28.8,,,0,,12.4,24.1,,,,,
22,-28.7,,,,,0,,,,,,,,
23,-28.6,-28.6,-28.7,,,0,,,,,,,,
24,-28.6,,,,,0,,,,,,,,
25,-28.5,,,,,0,,,,,,,,
26,-28.5,,,,,0,,,,,,,,
27,-28.5,,,,,0,,23,33.5,,,,,
28,-28.5,-28.4,-28.5,,,0,,26.3,33.5,,,,,
29,-28.5,,,,,0,,33.9,38.9,,,,,
30,-28.5,,,,,0,,33.2,40.7,,,,,
31,-28.5,,,,,0,,30.2,37,,,,,
