Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.7,-1.6,-7.4,,24,0,,6.7,10.7,,,,,
2,-8.2,-4.7,-13,,38,0,,6.5,10.7,,,,,
3,-13.8,-8.3,-18.6,,62,0,,11.9,28.7,,,,,
4,-11.1,-6.5,-16.3,,78,6.1,,13,39.6,,,,,
5,-20.4,-14,-23.1,,81,0.76,,37.8,46.9,,,,,
6,-21.2,-17.9,-25.5,,29,0,,20.2,39.6,,,,,
7,-15.4,-10.2,-20.2,,46,2.03,,8.5,32.4,,,,,
8,-13.5,-9.9,-18,,85,1.27,,25,39.6,,,,,
9,-10.6,-7.8,-18,,23,0,,7.2,21.7,,,,,
10,-12.1,-9.7,-14.2,,38,0,,8,21.7,,,,,
11,-11.5,-8.2,-15.7,,73,0.51,,12.6,25.2,,,,,
12,-6.7,-3.4,-9.8,,74,2.03,,8.7,18,,,,,
13,-14.2,-2.9,-19.4,,75,6.1,,14.6,32.4,,,,,
14,-17.2,-15.2,-19.5,,79,3.05,,12.6,25.2,,,,,
15,-19.7,-17.6,-20.8,,73,0.25,,5.4,10.7,,,,,
16,-21.2,-19.5,-22.3,,76,0.25,,8.5,21.7,,,,,
17,-18.4,-14.5,-22.6,,72,0.25,,11.3,25.2,,,,,
18,-13,-11.1,-16.1,,67,0,,17.4,25.2,,,,,
19,-10.4,-7,-14,,47,0,,6.1,14.4,,,,,
20,-10.2,-6.1,-13.3,,27,0,,7.4,14.4,,,,,
21,-8.4,-4.6,-12.5,,16,0,,7.2,10.7,,,,,
22,-6.6,-1.7,-9.8,,14,0,,6.9,14.4,,,,,
23,-7.8,-3.3,-10.7,,14,0,,6.9,14.4,,,,,
24,-8.9,-5.1,-11.2,,22,0,,9.6,14.4,,,,,
25,-6.8,-4.5,-11,,32,0,,6.1,10.7,,,,,
26,-5.5,-2.2,-9.1,,15,0,,7.8,14.4,,,,,
27,-3,-1,-6,,13,0,,10.9,18,,,,,
28,-6.3,-1.7,-8.6,,34,0,,8.1,10.7,,,,,
29,-7.1,-2.9,-9.3,,45,0,,7.6,10.7,,,,,
30,-5.3,-3.2,-9.3,,60,1.02,,5.6,10.7,,,,,
31,-3.9,-2.3,-5.1,,81,5.08,,7.2,18,,,,,
