Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-35.2,-32,-38,991.5,80,0,17.1,18.1,22.2,,,,,
2,-21.5,-17,-35,994.7,73,0,10.3,35.2,50,,,,,
3,-18.3,-16,-22,987.8,94,0,7.7,41.1,59.4,,,,,
4,-22.9,-12,-31,994.9,83,0,12.9,1.1,9.4,,,,,
5,-16.8,-15,-19,994.2,82,0,10.8,26.7,44.6,,,,,
6,-12.8,-12,-14,987.1,100,,2.3,41.7,50,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,-22.5,-17,-31,966.1,86,0,7.7,30.6,46.5,,,,,
13,-19.8,-9,-28,,96,,6.9,20.9,37,,,,,
14,-14.3,-10,-17,985.5,59,0,21.2,2.8,3.5,,,,,
15,-17,-14,-28,993.4,84,0,22.5,7.8,14.8,,,,,
16,,,,,,,,,,,,,,
17,-28,-25,-31,976.9,83,0,19.2,17.6,29.4,,,,,
18,-25.8,,-37,975.2,88,,15.1,3,9.4,,,,,
19,,,,,,,,,,,,,,
20,-15.6,-8,-21,982,95,0,15,37.8,90.7,,,,,
21,-8.8,-7,-10,973.1,100,0,,72.6,90.7,,,,,
22,-10,-6,-15,980.1,98,0,8.2,17,50,,,,,
23,-7.3,-6,-18,971.5,95,0,8,35.2,59.4,,,,,
24,,,,,,,,,,,,,,
25,-19.8,-15,-26,975.5,64,0,18.8,8.9,31.7,,,,,
26,-11.8,-8,-16,989.7,64,,12.1,1.1,5.4,,,,,
27,-9,-5,-11,986.9,98,,11.6,1.1,5.4,,,,,
28,-15,-11,-22,984.8,92,,18,3.1,5.4,,,,,
29,-18.3,-10,-27,987.9,74,0,4.8,3.7,14.8,,,,,
30,-7.4,-6,-9,982.3,84,,1.6,32.6,64.8,,,,,
31,-6.5,-6,-7,965.3,100,0,,70.7,79.5,,,,,
