Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-15.6,-13,-29,1012.3,84,0,18,1.7,11.1,,,,,
2,-11.6,-7,-15,1003.6,85,0,11.6,2.6,18.3,,,,,
3,-7.1,-2,-13,1010.3,69,0,68.1,10.7,25.9,,,,,
4,-4.2,-2,-6,1017.6,60,0,66.9,16.7,64.8,,,,,
5,-3.8,0,-8,1024.8,55,0,75,15.9,29.4,,,,,
6,-4.1,-1,-7,1027.3,52,0,75,10.4,24.1,,,,,
7,-4.8,-2,-7,1028.9,60,0,75,7.6,18.3,,,,,
8,-8.1,-5,-10,1024,81,0,65.7,4.3,9.4,,,,,
9,-10.3,-8,-12,1021.1,91,0,12.2,0.7,5.4,,,,,
10,-7.3,-3,-12,1019,79,0,66.3,4.8,14.8,,,,,
11,-8,-4,-12,1012.5,80,0,49.4,2.2,11.1,,,,,
12,-6.6,-5,-8,1010.2,75,0,40.7,16.1,24.1,,,,,
13,-7.9,-7,-8,1012.8,85,0,43.1,15,18.3,,,,,
14,-6.8,-5,-10,1013,70,0,58.7,3.5,18.3,,,,,
15,-6.8,-5,-8,1016.4,76,0,34.1,1.5,11.1,,,,,
16,-7.4,-4,-11,1016,90,0,18.2,12,16.5,,,,,
17,-4.7,-3,-7,1010.2,91,0,28.2,14.3,18.3,,,,,
18,-4.1,-2,-7,1010.1,75,0,63.7,10.9,25.9,,,,,
19,-1.7,0,-4,1009,89,3.05,3.9,8,16.5,,,,,
20,-5.1,-1,-6,1012.5,91,0,12.6,4.3,14.8,,,,,
21,-4.9,-2,-7,1010.5,88,0,11.9,16.9,27.8,,,,,
22,-4.9,-3,-6,1014.7,64,0,34.4,20.4,27.8,,,,,
23,-3.3,0,-8,1022,62,0,75,5.4,13,,,,,
24,-1,3,-5,1010.3,90,0,47.8,12.2,20.6,,,,,
25,-1.8,-1,-5,1001.9,70,0,53.4,29.8,46.5,,,,,
26,-2,1,-5,1024.8,64,0,57.9,23.5,37,,,,,
27,-2,2,-5,1032.1,56,0,75,13.9,27.8,,,,,
28,-5.1,-2,-7,1036.3,72,0,70,17.8,24.1,,,,,
29,-8.4,-7,-10,1031.8,83,1.02,38.3,8.1,14.8,,,,,
30,-8,-6,-10,1023.2,83,0.51,20.1,3.1,14.8,,,,,
31,-7.3,-6,-9,1019.6,65,0,52.8,5,13,,,,,
