Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-52.5,-51,-55,,,,9.8,19.8,24.1,,,,,
2,-54.5,-52,-56,,,,7.4,24.1,27.8,,,,,
3,-47.5,-46,-50,,,,2.3,23.2,27.8,,,,,
4,-47.3,-47,-48,,,,1.4,28.5,29.4,,,,,
5,-52.3,-46,-58,,,,8.2,16.7,33.5,,,,,
6,-52,-51,-53,,,0,7.4,21.3,27.8,,,,,
7,-48.3,-47,-50,,,0,1.1,31.1,35.2,,,,,
8,-50.8,-46,-56,,,,1.6,26.3,31.3,,,,,
9,-49.5,-47,-52,,,,4.2,24.1,31.3,,,,,
10,-53.8,-52,-56,,,0,6.6,22.6,24.1,,,,,
11,-51.3,-51,-52,,,0,0.3,39.8,50,,,,,
12,-53.3,-52,-55,,,0,1.9,30.6,35.2,,,,,
13,-56.5,-56,-57,,,,1.9,29.1,33.5,,,,,
14,-53,-51,-55,,,,1.1,27.8,29.4,,,,,
15,-51,,,,,0,1,30.9,33.5,,,,,
16,-53,-51,-55,,,0,1.1,32.4,35.2,,,,,
17,,,,,,,,,,,,,,
18,-60.8,-59,-62,,,0,9.7,19.4,22.2,,,,,
19,-53,-47,-57,,,0,1.4,31.9,44.3,,,,,
20,,,,,,,,,,,,,,
21,-48.8,-46,-51,,,0,1.4,31.5,38.9,,,,,
22,-45.8,-45,-47,,,,0.6,36.1,38.9,,,,,
23,-44.8,-44,-46,,,,1.6,26.3,29.4,,,,,
24,-51.3,-48,-54,,,,1.8,30,33.5,,,,,
25,-57,-55,-60,,,,3.9,25.4,29.4,,,,,
26,-61.2,-55,-68,,,0,6,24.6,37,,,,,
27,,,,,,,,,,,,,,
28,-50.5,-49,-53,,,0,0.3,37.6,44.3,,,,,
29,-46.3,-44,-48,,,0,0.5,38.9,40.7,,,,,
30,-50.8,-46,-55,,,0,1.1,30.9,33.5,,,,,
