Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.4,0.1,-5.5,,40,0,,10.7,21.7,,,,,
2,-5.3,-0.5,-7.2,,69,0,,8.3,14.4,,,,,
3,-5.7,-0.5,-7.9,,82,2.03,,7.4,21.7,,,,,
4,2,4.9,-2.2,,42,0,,23.3,53.9,,,,,
5,2.7,6,-2.6,,70,0,,30.2,50.4,,,,,
6,4,6.8,1.8,,71,1.78,,41.9,57.6,,,,,
7,-2.5,3.8,-4,,78,0,,15.7,35.9,,,,,
8,-0.6,1.8,-2.9,,61,0,,17.2,28.7,,,,,
9,-4.1,-0.1,-4.7,,95,2.54,,8,14.4,,,,,
10,-4.7,-3.2,-5.3,,93,1.02,,5.6,14.4,,,,,
11,-1.1,2.5,-5.4,,55,0,,13.7,25.2,,,,,
12,-1.2,1.1,-2.9,,74,0.76,,11.3,21.7,,,,,
13,-1.9,-1.4,-2.6,,95,2.03,,11.3,18,,,,,
14,4.7,9.5,-2.6,,37,0,,13.7,25.2,,,,,
15,8,12,3.1,,38,0,,8.7,14.4,,,,,
16,4,6.2,2.1,,67,0,,9.8,18,,,,,
17,3.9,5.5,2.5,,65,0,,12.2,21.7,,,,,
18,4.3,7.6,2.2,,57,0,,6.1,10.7,,,,,
19,4.1,6.5,3.1,,46,0,,15,21.7,,,,,
20,4.7,8.3,1.8,,44,0,,9.1,18,,,,,
21,1.9,4.2,-0.1,,72,0,,10.6,21.7,,,,,
22,4.7,6.5,2,,82,1.27,,21.3,35.9,,,,,
23,7.6,9.3,4.3,,57,0.76,,13.1,28.7,,,,,
24,0.1,7.7,-1.7,,94,8.89,,11.5,21.7,,,,,
25,-5.3,-0.5,-7.8,,94,6.1,,14.1,28.7,,,,,
26,-9.3,-6.1,-10.4,,87,2.03,,8.9,21.7,,,,,
27,-1.4,1.9,-10.4,,30,0,,13.1,28.7,,,,,
28,-1.6,2.5,-6.3,,59,0.76,,15.6,32.4,,,,,
29,-2.9,0.8,-6.3,,57,2.03,,11.9,18,,,,,
30,-4.8,-3.5,-5.9,,86,0,,5.9,10.7,,,,,
31,-4.3,-1.6,-7,,59,0,,10.9,25.2,,,,,
