Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-20.2,-14,-28,,32,0,16.1,0,,,,,,
2,-21.9,-17,-26,,35,0,16.1,0,,,,,,
3,-17.1,-12,-20,,30,0,16.1,0,,,,,,
4,-9,-6,-11,,70,0,10.8,0,5.4,,,,,
5,-4.2,-2,-6,,88,0,10.6,0,,,,,,
6,-7,-2,-9,,80,0,7.7,8.9,27.8,37,,,,
7,-6.1,-3,-9,,80,0,16.1,12,29.4,44.3,,,,
8,-9.8,-6,-13,,76,0,9.8,20.4,29.4,46.5,,,,
9,-9.9,-7,-11,,87,0,8.7,9.3,16.5,29.4,,,,
10,-10.4,-7,-12,,71,0,15,11.1,22.2,35.2,,,,
11,-10.1,-8,-12,,79,0,14.5,6.5,22.2,27.8,,,,
12,-14.3,-8,-17,,85,0,9.2,1.3,9.4,,,,,
13,-18.8,-15,-22,,64,0,14.2,1.5,7.6,,,,,
14,-21.7,-16,-26,,46,0,11.4,0.4,7.6,,,,,
15,-17.1,-13,-19,,43,0,16.1,14.3,24.1,31.3,,,,
16,-17.2,-13,-19,,43,0,16.1,20.9,29.4,40.7,,,,
17,-20.2,-16,-23,,42,0,16.1,27.2,35.2,46.5,,,,
18,-22.9,-19,-26,,39,0,16.1,20.7,27.8,42.4,,,,
19,-24.7,-21,-28,,44,0,16.1,20.4,27.8,37,,,,
20,-22.6,-16,-24,,46,0,15.4,23.5,29.4,46.5,,,,
21,-17.5,-14,-22,,41,0,16.1,15,27.8,38.9,,,,
22,-17.7,-14,-21,,37,0,16.1,19.8,29.4,40.7,,,,
23,-17.8,-14,-21,,48,0,16.1,18.1,29.4,46.5,,,,
24,-16.8,-12,-21,,46,0,16.1,19.3,31.3,40.7,,,,
25,-17.8,-14,-19,,48,0,16.1,25,31.3,46.5,,,,
26,-15.5,-8,-18,,51,0,16.1,17.6,27.8,37,,,,
27,-10.8,-7,-14,,62,0,16.1,8.9,14.8,,,,,
28,-16.3,-6,-23,,60,0,15.8,3.1,11.1,,,,,
29,-11.3,-6,-14,,56,0,14.5,5,20.6,29.4,,,,
30,-5.6,-4,-6,,72,0,14.8,18.7,27.8,38.9,,,,
31,-2.9,1,-4,,86,0,10,10.2,20.6,40.7,,,,
