Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-5.8,-3,-8.9,,79,2.54,,6.3,14.4,,,,,
2,-10.5,-7,-12.9,,73,3.05,,7.6,14.4,,,,,
3,-12.3,-10,-14.1,,64,0,,5.4,10.7,,,,,
4,-13.4,-9.8,-16.4,,56,0,,4.4,7.2,,,,,
5,-6.4,-4.4,-12.1,,39,0.51,,10.4,18,,,,,
6,-0.3,2.8,-8,,64,0,,17.6,25.2,,,,,
7,1.8,3.8,-0.3,,61,1.02,,9.8,18,,,,,
8,2.8,4.6,1.2,,61,0,,9.8,18,,,,,
9,-9.1,3.3,-13.7,,73,3.56,,19.3,25.2,,,,,
10,-11.7,-9.6,-14.3,,74,2.79,,19.3,28.7,,,,,
11,-5.7,-3.4,-10.6,,64,0,,18.5,25.2,,,,,
12,-8.2,-3.2,-11.5,,53,0,,18,25.2,,,,,
13,,,,,,,,,,,,,,
14,-17.3,-15.6,-18.5,,75,0,,6.7,18,,,,,
15,-18.9,-17.3,-19.6,,77,0,,10.7,21.7,,,,,
16,-17,-13.2,-20.2,,54,0,,4.4,10.7,,,,,
17,-12.9,-10.3,-15.9,,77,0.76,,5.4,10.7,,,,,
18,-16.9,-14.2,-19.7,,66,0,,5.4,10.7,,,,,
19,-9.7,-6,-16.8,,48,0,,10.4,21.7,,,,,
20,-2.1,0.5,-7,,44,0,,12.8,21.7,,,,,
21,-3.2,-1.6,-5.6,,45,0,,7.6,14.4,,,,,
22,0.5,2.9,-2.7,,61,,,12.6,18,,,,,
23,0.5,3.1,-1.2,,71,0.51,,8.5,14.4,,,,,
24,-3.7,0,-8.6,,86,5.08,,3.1,7.2,,,,,
25,-12.1,-6.3,-15,,78,2.03,,3.5,7.2,,,,,
26,-16.3,-13.9,-17,,75,0,,4.1,7.2,,,,,
27,-14.2,-10.2,-18.8,,39,0,,4.4,10.7,,,,,
28,-6.4,-4.8,-11.4,,44,0,,9.1,18,,,,,
29,-3.3,-1.8,-6.8,,70,2.03,,11.7,28.7,,,,,
30,-3.4,-1.6,-4.6,,51,0,,5.4,10.7,,,,,
31,-3,-0.9,-4.4,,25,0,,7.2,14.4,,,,,
