Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.4,-1,-5.8,,76,0,16.1,16.9,27.8,38.9,,,,
2,-4.6,1.2,-9.6,,64,0,16.1,11.5,22.2,27.8,,,,
3,-4.5,3.5,-15.8,,67,0,16.1,9.3,18.3,27.8,,,,
4,-3.9,2,-10,,78,,16.1,10.2,27.8,37,,,,
5,-3.3,1.5,-8,,87,,4.3,26.1,37,55.4,,,,
6,-8.6,-7.7,-9.5,,83,,6.8,19.4,29.4,40.7,,,,
7,-12.1,-7.9,-22.2,,73,,11.6,13.7,25.9,35.2,,,,
8,-13.7,-8.2,-22.6,,79,,14.3,4.6,13,,,,,
9,-11.2,-7.5,-20.1,,78,,13.2,4.4,16.5,,,,,
10,-14.4,-6.5,-21.6,,75,,15.9,4.4,13,,,,,
11,-12,-7,-21.5,,68,,15.9,3.5,13,,,,,
12,-8.2,-6.5,-10.5,,77,,11.6,5.7,11.1,,,,,
13,-8.7,-6.1,-11.6,,86,,11.6,5.2,13,,,,,
14,-12.6,-7.1,-21.4,,81,,12.6,8.1,18.3,,,,,
15,-11.6,-9,-13.5,,71,,9.8,13,22.2,29.4,,,,
16,-10.9,-7.7,-14.6,,69,,10,19.3,27.8,40.7,,,,
17,-18,-6,-28.2,,72,,15.1,1.9,9.4,,,,,
18,-10.7,-3.7,-18.6,,75,,15.6,4.4,16.5,,,,,
19,-5.7,-2.5,-11.2,,88,,8.7,6.9,20.6,27.8,,,,
20,-5.3,-1.3,-7.5,,76,,12.4,11.7,18.3,,,,,
21,-10.1,0.5,-18.7,,75,0,10.8,6.5,22.2,27.8,,,,
22,0.6,2,-1.8,,85,,11.1,20.2,31.7,48.2,,,,
23,3.3,8.3,-0.8,,78,,13.8,19.8,29.4,40.7,,,,
24,4.2,7.5,1,,76,,16.1,15,35.2,44.6,,,,
25,-2.3,4.2,-11.6,,71,0,16.1,10,31.7,42.4,,,,
26,-2.9,4.1,-9.6,,74,0,13.5,9.8,20.6,25.9,,,,
27,2.1,6,-0.5,,78,,10.3,8.5,16.5,27.8,,,,
28,1.3,8,-3.1,,97,,5.8,7.4,25.9,44.6,,,,
