Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.2,-3.2,-5.2,987.5,66,0,,18.7,31.7,,,,,
2,-2.4,-0.8,-4,991.7,53,0,,16.3,40.7,,,,,
3,-3.9,-2.4,-5.7,1003.8,68,0,,19.3,66.5,,,,,
4,-2.7,-1.8,-5,992,93,0,,42.2,66.5,,,,,
5,-2.4,-1.8,-3.3,986,91,0,,43.2,61.1,,,,,
6,-2.2,-1.2,-3.5,971.8,76,0,,33.5,57.6,,,,,
7,-1.8,-0.1,-3.9,971.2,52,0,,27.6,42.4,,,,,
8,1.9,3.3,0.7,946.1,56,0,,25.7,57.6,,,,,
9,-1.4,3,-3.2,961,93,0,,31.7,74.1,,,,,
10,-3.6,-2.4,-5.2,979.3,55,0,,28.3,59.4,,,,,
11,-7.6,-5.3,-9.1,988.5,41,0,,40.9,61.1,,,,,
12,-8.8,-7.8,-9.7,989.1,42,0,,13.3,31.7,,,,,
13,-8.1,-6.2,-9.5,986.3,52,0,,11.5,24.1,,,,,
14,-4.7,-3.6,-6.5,963.2,91,0,,58.7,87,,,,,
15,-1.7,0.1,-3.4,962.3,78,0,,57.4,87,,,,,
16,-2.2,-0.8,-4.3,975.7,60,0,,16.9,31.7,,,,,
17,-3.8,-1.7,-4.8,985,84,0,,12.6,29.4,,,,,
18,-2.8,-1.6,-4.5,985.2,91,0,,24.4,48.2,,,,,
19,-3.8,-2.2,-6.4,984.4,65,0,,15.7,31.7,,,,,
20,-5.2,-3.6,-7.5,981.9,66,0,,34.1,59.4,,,,,
21,-6.2,-3.3,-8.4,980.4,58,0,,21.1,46.5,,,,,
22,-6.4,-3.2,-12,987.9,44,0,,20.2,61.1,,,,,
23,-7.1,-4.5,-8.1,994.2,66,0,,12.2,27.8,,,,,
24,-8.4,-7.5,-9.7,997.8,67,0,,21.5,33.5,,,,,
25,-8.4,-6.6,-10.9,1006.1,43,0,,22.4,63,,,,,
26,-10.7,-9.6,-12.5,1005.8,45,0,,11.7,20.6,,,,,
27,-8.9,-6.7,-11.6,1000.2,51,0,,14.4,46.5,,,,,
28,-5.1,-4.2,-6.5,997,55,0,,30.7,64.8,,,,,
29,-6.7,-6.1,-7.6,991.4,57,0,,18.5,27.8,,,,,
