Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-17.8,-11.6,-24,,77,0.51,,8.7,16.5,,,,,
2,-27.2,-18.7,-33.2,,76,0,,5,10.7,,,,,
3,-19.1,-18,-21,,80,0,,14.4,18.3,,,,,
4,-18.7,-17,-19,,83,6.35,,9.8,16.5,,,,,
5,-17.8,-17,-21,,82,7.62,,9.1,14.8,,,,,
6,-20.5,-13,-29,,76,0,,9.8,16.5,,,,,
7,-18.2,-12.9,-29.7,,81,0,,8,13,,,,,
8,-26.6,-12.6,-32.4,,75,0,,3.3,5.4,,,,,
9,-22.4,-10,-28,,81,0,,2.6,5.4,,,,,
10,-6.2,-4,-9,,86,1.52,,13.1,25.9,,,,,
11,-14.8,-4.3,-21.4,,89,0.51,,3.3,7.2,,,,,
12,-5.7,0,-10.3,,90,1.52,,14.1,38.9,,,,,
13,-11.1,-9,-13,,84,2.54,,6.7,16.5,59.4,,,,
14,-8.7,-3,-18,,84,0,,6.5,14.8,,,,,
15,-14.5,-2.3,-20.4,,90,0,,9.3,21.9,,,,,
16,-9.7,-5,-18,,84,4.32,,8.5,20.2,31.7,,,,
17,-11.9,-4.1,-19.7,,82,0,,11.7,20.2,,,,,
18,-17.6,-7.6,-26.5,,84,0,,5.2,16.5,,,,,
19,-13.2,-8,-18.5,,86,0,,10,21.9,31.7,,,,
20,-13.3,-7.1,-19.8,,91,0,,6.5,13,,,,,
21,-18.3,-10.2,-25.3,,78,0,,11.9,21.9,33.5,,,,
22,-25.6,-15,-32,,78,0.51,,7.2,25.9,,,,,
23,-12.8,-9,-16,,86,1.52,,8.9,20.6,37,,,,
24,-6,1,-15,,80,0,,10.7,25.9,,,,,
25,-7.7,0.9,-15.7,,90,0,,8.5,25.9,,,,,
26,-11.4,-3.4,-15.5,,91,0,,5.2,7.6,,,,,
27,-10.3,-8.6,-13.1,,92,0,,1.5,3.5,,,,,
28,-14.6,-9,-21.4,,88,0,,0.6,5.4,,,,,
29,-15.3,-12.1,-20.9,,88,0.51,,1.1,3.5,,,,,
30,-15.3,-13.6,-20.5,,88,1.52,,2.4,5.4,,,,,
31,-16.7,-13,-23,,87,0.51,,4.3,9.1,,,,,
