Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.4,2.1,-3.4,,70,,,6.3,13,,,,,
2,-7.8,-6.2,-9.1,,93,7.11,,5.7,11.1,,,,,
3,-0.7,3.5,-9.3,,44,0,,6.7,9.4,,,,,
4,-4.6,1.8,-9.5,,79,8.13,,8.7,16.5,,,,,
5,-10.9,-9.5,-12,,92,8.89,,11.1,16.5,,,,,
6,-3.1,2.2,-10.3,,49,0,,6.5,9.4,,,,,
7,0.9,3.6,-1.7,,45,0,,6.3,7.6,,,,,
8,0.7,3.4,-2.2,,77,0,,9.1,13,,,,,
9,3.6,6,1.9,,87,14.99,,15.9,24.1,,,,,
10,-0.6,2.1,-1.5,,97,5.08,,8.1,11.1,,,,,
11,1.4,4.2,-1.6,,86,0.51,,9.6,16.5,,,,,
12,-1,2.5,-3.1,,86,2.03,,4.6,7.6,,,,,
13,1.2,3.5,-1.1,,66,0,,5,7.6,,,,,
14,0.2,1.3,-1,,90,1.02,,6.7,9.4,,,,,
15,-6.1,-0.2,-8.5,,94,23.11,,5.7,9.4,,,,,
16,-5.2,-4.3,-8.4,,95,12.19,,7.4,16.5,,,,,
17,-3.3,-2.9,-8.3,,96,32,,7.6,16.5,,,,,
18,-3.9,-2.8,-4.8,,96,7.11,,3.1,9.4,,,,,
19,-5.7,-4,-8,,94,7.87,,3.3,9.4,,,,,
20,-6.3,-3,-9,,94,4.06,,2,5.4,,,,,
21,-2.2,2.2,-8.4,,73,0,,2,5.4,,,,,
22,3.8,6.8,2.2,,42,0,,3.9,5.4,,,,,
23,4.9,8,2.3,,42,0,,5.6,7.6,,,,,
24,5.5,8,1.9,,50,0,,3.1,5.4,,,,,
25,0.8,2.6,-0.5,,87,6.1,,3.5,5.4,,,,,
26,1,3.7,-3.1,,72,4.06,,6.3,13,,,,,
27,-3.6,-2.6,-3.9,,97,10.16,,4.6,9.4,,,,,
28,-3.3,-1.7,-4.6,,96,7.11,,4.4,7.6,,,,,
29,0.8,4.3,-2.5,,77,0,,10.9,18.3,,,,,
30,-3.7,-2.9,-4.3,,96,2.79,,8,13,,,,,
31,-2.6,0.6,-4.9,,83,0,,5,7.6,,,,,
