Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.7,8.3,-5.4,,78,0,,2.2,3.5,,,,,
2,-1.7,5.2,-4.6,,80,0,15.1,2.2,3.5,,,,,
3,-1.8,8.3,-7.6,,67,0,20,0.9,3.5,,,,,
4,-0.5,9.7,-6.5,,61,0,20,1.3,3.5,,,,,
5,3.2,11.9,-4.7,,48,0,17.5,7.2,18,,,,,
6,7.4,12.7,1.1,,56,0,,10.7,25.2,,,,,
7,6.8,13.5,2.6,,70,0,,4.4,14.4,,,,,
8,6.2,12.4,0.7,,70,0,,3.5,14.4,,,,,
9,4.1,7.5,2.4,,96,2.79,6,0.9,3.5,,,,,
10,3.2,7.5,1.9,,96,0,,1.1,3.5,,,,,
11,,,,,,,,,,,,,,
12,6,11.8,0.3,,57,0,,3.5,7.2,,,,,
13,1.2,6,-1.9,,88,1.52,4.3,3.5,7.2,,,,,
14,-4.7,-0.3,-6.8,,73,2.03,12.2,5,10.7,,,,,
15,-6.1,-2,-7.6,,69,0,10.8,4.1,7.2,,,,,
16,-4.6,3,-11.1,,52,0,20,2.2,7.2,,,,,
17,0.1,5.4,-7,,57,0,17.5,10.4,25.2,,,,,
18,3.2,8.5,0.3,,66,4.06,11.3,7.6,21.7,,,,,
19,1.1,7.9,-1.8,,77,2.03,15,3.5,10.7,,,,,
20,0.7,9.1,-4.3,,74,0,14.3,3.5,7.2,,,,,
21,0.5,5.7,-0.8,,87,0.76,,3.1,7.2,,,,,
22,2.1,11.3,-3.2,,62,0,20,1.9,7.2,,,,,
23,3.5,11,-2.1,,70,0,,3.1,7.2,,,,,
24,2.9,8.9,-1.3,,73,0,11.4,3.5,7.2,,,,,
25,0.9,6.6,-2.5,,83,0.51,12.6,3.5,7.2,,,,,
26,-3.6,-0.4,-5,,96,5.08,,5,7.2,,,,,
27,-2.5,4.2,-7,,87,0.76,14.3,2.8,3.5,,,,,
28,2.4,8,-3.2,,72,0,14.8,6.7,21.7,,,,,
29,3.4,8.8,0.8,,82,0,12.6,3.1,7.2,,,,,
30,2.8,6.7,0.6,,90,3.05,4,2.8,3.5,,,,,
31,0.1,3.4,-2.3,,92,14.99,4.8,1.3,7.2,,,,,
