Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.6,9,0,,81,,11.3,20,25.2,35.9,,,,
2,-0.4,2,-4,,75,0,10.6,16.1,21.7,,,,,
3,-1.4,2,-4,,83,0,10,19.3,25.2,28.7,,,,
4,0.2,2,-2,,90,,7.4,21.7,28.7,39.6,,,,
5,4.2,6,2,,93,,6.1,29.4,50.4,61.1,,,,
6,6.2,8,3,,88,,6.3,23.3,53.9,64.8,,,,
7,5.8,10,3,,86,,9.2,33.9,53.9,64.8,,,,
8,2.5,4,0,,91,,8,18,32.4,43.2,,,,
9,0.4,1,-1,,86,,9.7,23.9,28.7,39.6,,,,
10,1.7,5,-1,,90,,8.2,27,39.6,50.4,,,,
11,-1.9,-1,-3,,70,0,11.3,25.7,32.4,43.2,,,,
12,-3.6,-2,-5,,81,,10.1,20.7,28.7,39.6,,,,
13,-0.4,1,-2,,96,,6,25.7,35.9,46.9,,,,
14,-0.8,1,-3,,83,,9.2,20.4,28.7,39.6,,,,
15,-2.6,-2,-3,,80,,8.9,18.9,32.4,43.2,,,,
16,-0.9,0,-3,,98,,3.9,23.3,39.6,50.4,,,,
17,-1.6,-1,-2,,84,,11.3,23,32.4,43.2,,,,
18,-1.6,0,-2,,82,,11.3,20.7,25.2,28.7,,,,
19,0.3,1,-1,,80,0,11.3,26.9,39.6,50.4,,,,
20,0.5,1,0,,81,,10.9,26.1,39.6,50.4,,,,
21,0,,,,,,11.1,22.4,25.2,32.4,,,,
22,-0.4,0,-1,,88,,10.9,16.7,25.2,32.4,,,,
23,0.6,2,0,,86,,11.3,22.4,25.2,32.4,,,,
24,-0.6,0,-2,,83,,10.9,20,25.2,35.9,,,,
25,-2.3,-2,-3,,89,0,10.3,12.6,25.2,28.7,,,,
26,-3.8,-3,-5,,85,,10.3,22.4,25.2,32.4,,,,
27,-3.9,-3,-5,,90,,4,17.6,21.7,,,,,
28,-4.9,-3,-6,,87,,8.5,17,25.2,,,,,
29,-8.4,-6,-14,,85,,9.7,13,21.7,,,,,
30,-15,-10,-16,,79,,7.9,23,32.4,43.2,,,,
