Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.4,8.3,3.9,,47,0,,12.8,21.7,,,,,
2,4.8,8.3,0.7,,48,0,,9.6,18,,,,,
3,-3.2,3.3,-6.1,,90,0,29.9,3.7,7.2,,,,,
4,-5.2,-1.6,-7.7,,93,0,29.9,4.3,7.2,,,,,
5,-5.1,-0.9,-8.4,,89,0,29.9,4.1,7.2,,,,,
6,1.3,7.8,-7.1,,43,0,,5.9,7.2,,,,,
7,-3.9,3.6,-6.8,,68,0,29.9,3.9,7.2,,,,,
8,-1,4,-6.3,,68,0,29.9,3.7,7.2,,,,,
9,4.6,11,-1.6,,49,0,29.9,4.1,7.2,,,,,
10,1.9,7.2,-1.7,,74,0,29.9,3.9,7.2,,,,,
11,4.6,12.3,-2.1,,56,0,29.9,6.7,21.7,,,,,
12,2.3,6.5,-1,,66,0.25,10,10,18,,,,,
13,-3,2.9,-6.5,,74,0,29.9,4.1,7.2,,,,,
14,2.2,9.1,-4.2,,66,0,29.9,4.8,10.7,,,,,
15,-2,6.5,-6.1,,85,0,,4.1,10.7,,,,,
16,-5.6,-1.6,-8.9,,96,0,,4.8,10.7,,,,,
17,-4.6,0.4,-9.9,,73,0,,3.7,7.2,,,,,
18,0.4,5.8,-5.7,,66,0,24.9,4.8,10.7,,,,,
19,-2.4,0.7,-6.1,,92,0.25,15,3.7,7.2,,,,,
20,-5.1,-1.4,-7.7,,93,0,,4.1,7.2,,,,,
21,-4,-0.1,-7,,97,0,,3.9,7.2,,,,,
22,-3.4,1.4,-6.5,,80,0,29.9,3.9,7.2,,,,,
23,-1.2,6.4,-5.4,,81,0,29.9,3.7,7.2,,,,,
24,1.8,7.2,-4.4,,70,0,29.9,5.4,10.7,,,,,
25,7.1,10.5,4,,64,0.51,,9.8,14.4,,,,,
26,9.6,14.4,4.9,,66,2.03,24.9,6.7,14.4,64.8,,,,
27,1.8,8.7,-1.3,,54,3.05,24.9,9.1,14.4,,,,,
28,1.4,3.5,-1.4,,62,0.25,16.6,16.3,28.7,,,,,
29,-0.3,4.9,-6,,53,0,,10.9,32.4,,,,,
30,-4.6,-0.1,-8.5,,79,0,,4.1,7.2,,,,,
31,,,,,,,,,,,,,,
