Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3,0.5,-5.5,,77,0,,19.8,35.9,,,,,
2,-2.1,3.9,-8.3,,44,0,,13.1,28.7,,,,,
3,4.6,7.6,-1.3,,31,0,,7.8,25.2,,,,,
4,7.4,11.3,-7.6,,42,0,,16.9,32.4,,,,,
5,6.7,10.1,3.9,,34,2.03,,16.7,25.2,,,,,
6,5,8.2,3.5,,95,3.81,,11.1,18,18.3,,,,
7,5.4,9.6,2.5,,89,0,,10,21.7,,,,,
8,5.6,12.6,1.2,,80,0,,7.6,25.2,,,,,
9,5.7,8.6,3.3,,76,0,,13.9,46.9,,,,,
10,3.2,5.2,1.4,,92,2.03,,39.4,53.9,,,,,
11,5.7,9.9,1.4,,65,0,,23.5,43.2,,,,,
12,2.6,6.8,-0.1,,95,29.97,,25.4,43.2,,,,,
13,1.4,5.8,-1.3,,77,0,,17,28.7,,,,,
14,4.4,10.9,-0.2,,63,0,,7,14.4,,,,,
15,7.8,14.9,2.6,,60,0,,10.6,18,,,,,
16,9.4,14.2,6.2,,73,0,,5.9,18,,,,,
17,7.2,11.6,5.5,,91,11.94,,6.5,21.7,,,,,
18,7.1,10.2,5.3,,81,6.1,,24.4,39.6,,,,,
19,7.7,12.7,3.2,,65,0,,26.1,39.6,,,,,
20,11.8,16.9,6.8,,23,0,,13.3,32.4,,,,,
21,8.5,12.3,1.7,,32,0,,27.8,53.9,,,,,
22,1.4,6.3,-2.1,,71,0,,35,57.6,,,,,
23,1.2,6.6,-2,,83,0,,15.2,25.2,,,,,
24,0.9,2.7,-0.5,,96,0.76,,18.5,28.7,,,,,
25,0,5.6,-4.3,,,0,,18.5,32.4,,,,,
26,0.1,5.7,-3.5,,62,0,,21.7,32.4,,,,,
27,-0.3,6.8,-5.3,,75,0,,27.6,39.6,,,,,
28,-2.5,-0.2,-4.7,,93,1.02,,13,28.7,,,,,
29,1.5,4.1,-0.6,,99,0.51,,11.9,35.9,,,,,
30,1.4,2.7,0.5,,99,5.08,,33.5,46.9,,,,,
31,1.8,5.4,-0.1,,99,11.43,,25.9,57.6,,,,,
