Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-46.6,-35.5,-48,1035,84,0,38.8,,,,,,,
2,-45.4,-43.8,-47.4,1033.1,85,0,31.2,,,,,,,
3,-37.3,-34.4,-41.8,1020.8,81,1.78,31.2,,,,,,,
4,-40.7,-34.4,-43.4,1024.1,84,0,31.2,,,,,,,
5,-41.4,-38.3,-44.1,1026.7,83,1.02,31.2,,,,,,,
6,-44.8,-41.5,-47.5,1028.3,86,0,31.2,,,,,,,
7,-40.4,-34.5,-48.8,1022.3,77,1.02,31.2,,,,,,,
8,-32.6,-31.3,-35.1,1005.3,88,3.05,26.2,3.5,3.5,,,,,
9,-34.9,-28.7,-44,1019.8,89,0.51,26.2,,,,,,,
10,-44.9,-41.8,-46.9,1033.3,86,0,32.8,,,,,,,
11,-47.6,-45.5,-49.7,1043.7,84,0,31.2,,,,,,,
12,-48.7,-44.8,-51.3,1047.2,79,0,34.9,,,,,,,
13,-42.9,-41.3,-44.3,1044.1,86,0.51,29.9,,,,,,,
14,-40.8,-37.9,-44.9,1040,84,0.25,31.2,,,,,,,
15,-38.5,-35.8,-43.8,1026.7,85,0,34.9,,,,,,,
16,-45.4,-36.7,-49.6,1023.7,70,0,31.2,,,,,,,
17,-48.5,-46.6,-49.8,1020.3,84,0,31.2,,,,,,,
18,-46.5,-44.8,-47.9,1024.5,82,0,31.2,,,,,,,
19,-47,-43.8,-49.3,1033.9,85,0,31.2,,,,,,,
20,-37.8,-34.8,-42.5,1033.2,84,1.02,31.2,,,,,,,
21,-34.9,-33.7,-36.9,1033.6,83,1.27,21.2,,,,,,,
22,-43.6,-40.2,-48,1044,84,0,31.2,,,,,,,
23,-46.6,-43.4,-47.4,1047.3,86,0,31.2,,,,,,,
24,-48,-35.5,-50.1,1045.1,83,0,31.2,,,,,,,
25,-48.5,-46.6,-50.6,1044.6,80,0,31.2,,,,,,,
26,-47.7,-43.2,-50,1040.2,79,0,31.2,,,,,,,
27,-44.7,-42.6,-47.1,1031.7,85,0,31.2,,,,,,,
28,-48.1,-45.4,-50.5,1026.7,82,0,31.2,,,,,,,
29,-48.3,-44.8,-52.5,1017.6,77,0.51,31.2,,,,,,,
30,-52.6,-51.5,-53.6,1023.1,81,0,31.2,,,,,,,
31,,,,,,,,,,,,,,
