Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.7,7.6,-3.1,,62,0,,3.5,7.2,,,,,
2,2.8,7.1,-1.3,,65,0,,4.1,7.2,,,,,
3,2.8,7.7,-0.6,,70,0,,2.8,3.5,,,,,
4,2.7,7.3,-1,,67,0,,3.5,7.2,,,,,
5,0.6,3.8,-2.2,,67,3.05,,5,14.4,,,,,
6,-1.6,2.7,-4.6,,75,0.76,,5.9,18,,,,,
7,-4.9,-1.8,-7.8,,72,1.52,,7.6,14.4,,,,,
8,-5.7,-0.3,-10.3,,53,0,,3.7,7.2,,,,,
9,-3.9,-0.4,-7.9,,75,1.78,,3,7.2,,,,,
10,-2.9,1,-4.6,,87,7.87,,4.3,10.7,,,,,
11,-2.8,1.5,-5.6,,78,9.91,,4.3,10.7,,,,,
12,-3.9,1.8,-9.2,,69,1.02,,3.7,10.7,,,,,
13,-2.9,0.5,-4.8,,86,5.84,,5.6,18,,,,,
14,-0.6,4.1,-5.5,,65,0,,4.3,10.7,,,,,
15,1.4,3.9,-0.7,,67,0,,5.2,10.7,,,,,
16,0.7,4.7,-4.2,,64,0,,3.9,10.7,,,,,
17,2.7,6.5,0.1,,72,0,,2.8,3.5,,,,,
18,2.8,6.3,0,,70,2.03,,3.1,7.2,,,,,
19,-1.7,3.2,-4.9,,89,18.03,,4.8,14.4,,,,,
20,-2.6,2.9,-5.8,,79,0,,3.5,7.2,,,,,
21,4.7,8.3,1.8,,45,0,,3.1,3.5,,,,,
22,5.2,11,1,,50,0,,3.1,7.2,,,,,
23,5.6,10.8,1.6,,64,0,,4.1,10.7,,,,,
24,1.1,4,-2,,77,1.02,,12.4,21.7,,,,,
25,-1.1,1.7,-3,,71,0,,9.4,21.7,,,,,
26,1.8,8.2,-4.6,,52,0.51,,3.5,7.2,,,,,
27,4.3,9.7,-0.9,,55,0,,2.8,7.2,,,,,
28,5,9,1.5,,60,0,,3.7,7.2,,,,,
29,5.2,7.5,2.4,,60,0,,5.2,10.7,,,,,
30,4.5,7.1,2.8,,69,0,,5.2,10.7,,,,,
