Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4,0.3,-5.5,,87,8.38,,10,21.7,53.9,,,,
2,-4.8,-2,-6.4,,79,1.27,,12.2,25.2,50.4,,,,
3,-0.6,3.8,-6.4,,50,0,,5.9,10.7,,,,,
4,-0.9,3.9,-6.4,,46,4.06,,12.2,28.7,79.1,,,,
5,-5.6,-2.6,-8.2,,61,0.25,,8.7,14.4,79.1,,,,
6,-1.4,2.1,-6.1,,51,0,,11.9,21.7,68.3,,,,
7,-1.2,1.3,-3.2,,74,,,8.7,18,75.6,,,,
8,-3.5,-0.2,-6,,69,0.76,,7.2,14.4,,,,,
9,-2.1,1.4,-5.5,,71,3.3,,11.1,32.4,75.6,,,,
10,-0.5,1.8,-3.5,,69,3.81,,11.9,21.7,82.8,,,,
11,-9.9,-1,-12.7,,85,4.06,,14.4,32.4,93.5,,,,
12,-6.7,0.2,-13.1,,58,9.91,,5.9,14.4,,,,,
13,-5.2,0.2,-8.7,,73,,,8.9,21.7,46.9,,,,
14,-7.2,-4.5,-9.4,,90,7.62,,16.3,32.4,104.3,,,,
15,-3.2,-0.7,-6.3,,93,30.99,,19.8,28.7,,,,,
16,1.3,4.4,-2.7,,42,2.03,,10.9,25.2,82.8,,,,
17,2,6.1,-8,,34,,,13.7,25.2,53.9,,,,
18,-9.1,0.8,-10.5,,77,3.3,,7.2,21.7,53.9,,,,
19,-8.8,-4.1,-11.5,,74,0.25,,4.8,10.7,,,,,
20,-7.7,-1.6,-13.3,,47,0,,5.2,10.7,,,,,
21,-0.6,6.1,-8.5,,31,0,,7.2,14.4,,,,,
22,3.5,8.3,-0.7,,29,0,,9.3,18,,,,,
23,3.3,8,0.3,,40,0,,7.2,10.7,,,,,
24,3.2,8,-0.2,,47,0,,8.9,21.7,,,,,
25,-5,-0.7,-10.5,,85,2.03,,10.9,21.7,57.6,,,,
26,-8.9,-4.4,-11.4,,83,4.06,,5.6,14.4,,,,,
27,-7.2,-2.7,-11.6,,81,,,3.9,7.2,,,,,
28,-5.6,-0.3,-10,,79,0,,5.6,10.7,,,,,
29,-0.3,5.7,-6.9,,40,0,,8.3,18,,,,,
30,1.8,7.2,-2.8,,33,0,,8,18,,,,,
31,0.9,6.4,-2.4,,44,0,,7.6,14.4,,,,,
