Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.8,6.2,-0.5,,70,0.25,,6.1,14.4,,,,,
2,4.1,7.4,1.8,,71,0.76,,8.9,18,,,,,
3,2.2,4.4,-1.5,,77,0.25,,10.9,21.7,72,,,,
4,0.1,3.5,-3.1,,65,5.08,,8.3,21.7,50.4,,,,
5,-2.2,1.5,-4.7,,90,12.95,,3.7,7.2,,,,,
6,-4,-2.4,-5.4,,81,0.51,,3.7,18,,,,,
7,-3.9,-1.5,-6.8,,70,0.51,,5.2,10.7,,,,,
8,-3.4,-0.7,-6,,85,2.79,,5.4,21.7,,,,,
9,-6.7,-3.7,-8.8,,79,0.25,,6.7,18,,,,,
10,-5.9,-2.3,-8.5,,53,0.25,,5.9,10.7,,,,,
11,-1.7,0.5,-7.5,,56,0,,9.6,21.7,72,,,,
12,-6.2,-0.7,-8.7,,90,9.91,,5.2,10.7,72,,,,
13,-9,-6.7,-11.1,,80,9.14,,5.9,10.7,,,,,
14,-4.1,-2,-10.7,,41,,,16.3,28.7,100.7,,,,
15,-2.7,-0.7,-4.9,,80,8.89,,11.9,46.9,104.3,,,,
16,-3.6,-2,-5.2,,59,2.03,,13.7,32.4,68.3,,,,
17,-4,-1.4,-6.1,,89,16,,2.4,14.4,,,,,
18,-5.6,-1.5,-7.1,,65,1.02,,10.4,25.2,50.4,,,,
19,-1.2,2.1,-6.3,,72,,,8,18,50.4,,,,
20,-0.9,2.8,-2.5,,67,0,,6.5,14.4,,,,,
21,-1.8,0.2,-3.7,,63,0,,8.9,21.7,50.4,,,,
22,-1.9,-0.7,-4.3,,66,,,16.9,28.7,79.1,,,,
23,0.1,1.9,-1.8,,67,,,17.4,28.7,90,,,,
24,1.8,3.2,0.1,,70,0,,7.2,18,53.9,,,,
25,2.3,5.9,0.4,,63,0,,5.4,10.7,,,,,
26,0.8,2.8,-1,,62,0,,4.8,10.7,,,,,
27,0.9,4.8,-1.4,,66,0.51,,7.4,18,,,,,
28,-1.8,1.1,-3.7,,66,2.03,,5.9,14.4,,,,,
29,-4.1,-2.8,-5.2,,83,7.11,,8.3,18,53.9,,,,
30,-5.3,-3.6,-6.7,,51,4.06,,8.3,21.7,53.9,,,,
