Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-32.4,-26.5,-35.4,1008.5,66,0,,2.8,10.7,,,,,
2,-31.3,-27.3,-35.4,1017.0,67,0,,4.1,18.3,,,,,
3,-32.3,-27.3,-34.5,1015.0,63,0,,2.6,5.4,,,,,
4,-33.1,-29.8,-35.7,1006.9,66,0,,2.8,9.1,,,,,
5,-35.2,-30.4,-36.7,1005.1,62,0,,6.5,18.3,,,,,
6,-34.3,-33,-37.2,1003.2,61,0,,3,9.1,,,,,
7,-35.2,-33,-36.5,1005.8,61,0,,1.3,5.4,,,,,
8,-34.1,-32.2,-36.7,1008.5,65,0,,2.4,7.2,,,,,
9,-35.2,-32.2,-37,1008.6,62,0,,1.1,5.4,,,,,
10,-34.1,-33,-35,,63,0,,4.1,9.4,,,,,
11,-35.5,-33.1,-37.3,1008.0,62,0,,0.9,3.5,,,,,
12,-34.7,-33,-37.3,1011.4,64,0,,4.4,13,,,,,
13,-35.6,-32.9,-38.5,,62,0,,2,9.1,,,,,
14,-37.1,-33.7,-39.3,1021.7,61,0,,2,5.4,,,,,
15,-34.7,-31.2,-39.3,1003.2,63,0,,5.2,16.5,,,,,
16,-34.6,-31.2,-37.1,,60,0,,7,18.3,,,,,
17,-35.3,-31.9,-37.9,1005.2,60,0,,2.8,14.8,,,,,
18,-36.2,-32.2,-38.7,1016.3,59,0,,2.6,9.1,,,,,
19,-28.9,-23.8,-38.7,,63,0,,5.4,16.5,,,,,
20,-29.3,-27.8,-33,,67,0,,2.4,9.1,37,,,,
21,-33.1,-27.4,-35.8,1017.8,65,0,,1.1,5.4,,,,,
22,-35.6,-31.5,-37.8,1017.3,63,11.94,,1.5,5.4,,,,,
23,-34.5,-31.6,-37.6,1008.5,65,0,,1.9,5.4,,,,,
24,-34,-30.4,-37.1,999.4,63,0,,5.2,13,,,,,
25,-31.6,-29.8,-37.1,1013.0,65,0,,4.8,14.8,,,,,
26,-32.8,-30.1,-36.2,,62,0,,6.5,14.8,,,,,
27,-32.5,-28.9,-36.2,1007.0,62,0,,4.8,14.8,,,,,
28,-29.3,-25,-34,,68,0,,3.7,13,,,,,
29,-27.7,-24.9,-31.7,1012.4,69,0,,8.7,18.3,,,,,
30,-30.4,-25.9,-34.6,1012.1,66,0,,3.3,9.1,,,,,
31,-32.8,-26.1,-35.9,1005.3,66,0,,2.2,10.7,,,,,
