Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.4,14.3,-4.4,,61,0,,7.2,14.8,,,,,
2,8.1,18.7,0,,51,0,,12.8,33.5,,,,,
3,5.7,19,0.4,,57,0,,16.7,29.4,,,,,
4,-0.7,6.6,-4.6,,77,0.51,,13.3,25.9,,,,,
5,2.4,11.2,-1.8,,74,1.52,,10.4,25.9,,,,,
6,7.1,11.3,-1.8,,52,0,,20.9,40.7,,,,,
7,3.2,11.8,-5.5,,58,0,,8.5,25.9,,,,,
8,4.4,14.4,-0.9,,55,0,,17.4,35.2,,,,,
9,5.9,15.6,-1.2,,66,5.84,,24.1,38.9,,,,,
10,-2.6,8.6,-5.4,,61,0,,11.9,29.4,,,,,
11,0.4,12.6,-5.7,,52,0,,13.1,24.1,,,,,
12,8.9,16.2,0.7,,52,0,,7.2,13,,,,,
13,7.5,16.9,-0.5,,66,2.03,,9.4,20.6,,,,,
14,2.7,7.1,-1.3,,78,7.87,,12.4,18.3,,,,,
15,0.2,10.5,-9.1,,69,0,,9.6,20.6,,,,,
16,7.6,16.2,-0.4,,46,0,,11.3,22.2,,,,,
17,10.4,20.9,0.8,,41,0,,8.5,13,,,,,
18,12.7,23.6,2.4,,36,0,,13.3,35.2,,,,,
19,14,24.1,0.6,,27,0,,12,33.5,,,,,
20,8.3,21.6,1.6,,35,0,,13.9,22.2,,,,,
21,2.9,11.5,-3.5,,54,0,,14.8,24.1,,,,,
22,5.5,11.9,-3.6,,40,0.51,,17,25.9,,,,,
23,2.1,7.6,1.2,,87,3.3,,20,27.8,,,,,
24,0.8,2.8,-0.9,,91,4.83,,17,24.1,,,,,
25,0.7,3,-0.5,,92,1.02,,12.8,18.3,,,,,
26,3.7,11.2,-0.5,,85,0,,9.4,16.5,,,,,
27,6.7,15.3,-1.7,,67,1.52,,12,18.3,,,,,
28,6.8,16.2,-2.7,,57,1.27,,11.5,29.4,,,,,
29,10.1,17,3.1,,45,0.76,,20.4,33.5,,,,,
30,10.3,17.9,1.1,,48,0,,13.9,29.4,,,,,
