Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.4,9.4,3.3,,84,0,,2.8,5.4,,,,,
2,0.6,3.4,-1.5,,88,3.05,,10.4,16.5,,,,,
3,0.8,4.1,-2,,72,0,,9.6,13,,,,,
4,-7.3,-5,-8.5,,86,3.56,,11.7,24.1,,,,,
5,-8.4,-6.5,-9.3,,86,1.52,,13.3,16.5,,,,,
6,-8,-3.2,-13,,83,1.02,,9.1,16.5,,,,,
7,-0.3,3.6,-5.1,,75,3.05,,9.3,14.8,,,,,
8,0,2.5,-2,,,0,,12.6,24.1,,,,,
9,-0.8,3.7,-3.6,,89,0,,4.4,9.4,,,,,
10,0.8,5.4,-3.4,,80,0,,11.7,24.1,,,,,
11,2.9,4.8,1.4,,99,1.02,,8.5,13,,,,,
12,5.7,17.5,2.5,,86,0,,6.3,16.5,,,,,
13,4.6,6.6,1,,93,0,,5,9.4,,,,,
14,3.4,6.4,1.8,,95,0,,3.9,9.4,,,,,
15,2.8,5.2,-0.2,,92,0,,6.3,11.1,,,,,
16,3.9,4.5,3.3,,95,0.51,,11.9,24.1,,,,,
17,3.7,6.6,0.9,,93,5.08,,7,16.5,,,,,
18,-4.9,-1.6,-7.4,,81,2.03,,16.3,24.1,,,,,
19,-6.1,-3.3,-9.6,,82,0,,5.4,9.4,,,,,
20,-6.3,-3.8,-11,,86,9.91,,11.5,24.1,,,,,
21,-9.7,-6.2,-13.4,,82,0,,4.3,9.4,,,,,
22,-6.3,-0.5,-11.3,,83,0,,2.4,3.5,,,,,
23,-0.5,3.9,-4.4,,79,0,,3.1,7.6,,,,,
24,-1.3,3.3,-4,,80,0,,6.5,24.1,,,,,
25,-0.7,0.5,-3.4,,81,0,,10.4,24.1,,,,,
26,-0.1,2.1,-1.4,,82,0,,8.7,16.5,,,,,
27,1,3.2,-1.9,,98,0.51,,9.4,14.8,,,,,
28,0.6,2.1,-0.5,,100,0,,5.9,13,,,,,
29,-0.5,1.6,-3.2,,98,0,,3,7.6,,,,,
30,-3.1,0.4,-5,,93,0,,6.1,9.4,,,,,
