Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-8.3,-6.6,-9,,74,1.02,4.7,24.1,33.5,,,,,
2,-9.5,-7.7,-13.8,,85,4.06,5.3,11.3,16.5,,,,,
3,-12.7,-4,-20.2,,76,0,24.1,0,,,,,,
4,-3.5,1.6,-9.6,,76,0,24.9,18.3,33.5,,,,,
5,-5.2,1.2,-9,,88,0,24.3,0,,,,,,
6,-3.7,1.3,-9.3,,79,0,15.6,9.4,24.1,,,,,
7,-3.3,-3,-3.8,,74,2.03,4,27,33.5,,,,,
8,-7.4,5.2,-13,,86,4.06,6.3,18.3,33.5,,,,,
9,-8.3,-2,-16.7,,75,0,23.5,0,,,,,,
10,-2.2,1,-3.8,,88,0,12.7,2.6,18.3,,,,,
11,-5.7,-3,-8.4,,63,0,19,13.5,33.5,,,,,
12,-6.2,-2.2,-8.3,,69,1.02,16.6,14.3,37,,,,,
13,-4.3,-0.7,-8.7,,47,0.51,23.3,8.3,33.5,,,,,
14,-8.2,0.1,-14,,71,0,24.9,4.3,16.5,,,,,
15,-6.2,-4.1,-9.9,,60,0,21.9,33.3,40.7,,,,,
16,-0.9,3.7,-6.3,,58,0,21.9,43.3,51.9,,,,,
17,4,5.3,2.2,,72,0.51,15.1,35,46.5,,,,,
18,3.7,5.5,0.3,,63,0,19.8,26.3,46.5,,,,,
19,6.5,8.4,4.3,,66,0.51,18,23.7,40.7,,,,,
20,0.9,2.9,-0.3,,95,10.92,2.4,0,,,,,,
21,1.1,6.4,-3,,82,0,21.6,9.3,37,,,,,
22,2.2,5.4,0.5,,89,3.05,9.7,5.4,24.1,,,,,
23,1.9,5,-0.2,,86,3.3,6.3,1.9,13,,,,,
24,3.6,6.1,1.8,,94,29.97,4.2,7.4,18.3,,,,,
25,0.7,4.8,-1.2,,94,0,17.9,1.9,13,,,,,
26,5.7,9.7,-1.8,,66,4.06,15.1,15.2,33.5,,,,,
27,-0.2,1.1,-2.4,,64,3.05,15.4,29.4,37,,,,,
28,8.4,11.7,-2.8,,46,0,24.3,23.5,33.5,,,,,
29,4.1,9.6,-1.6,,76,0,18.7,17.2,33.5,,,,,
30,2.1,10.6,-3.6,,75,0,18.3,4.8,33.5,,,,,
31,1.7,3.3,0.6,,69,1.52,7.2,26.5,33.5,,,,,
