Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-5.9,1.9,-16,,53,0,50.1,4.6,10.7,28.7,,,,
2,-0.2,6.1,-10.1,,59,0,50.1,2.4,7.2,14.4,,,,
3,2.8,7,-2,,63,0,35.7,7.8,18,39.6,,,,
4,2.1,8,-5.1,,61,5.08,40.1,6.7,18,39.6,,,,
5,0.2,6,-3.7,,51,7.87,25.9,12.4,25.2,79.1,,,,
6,-3.9,-1.8,-5.2,,58,1.02,24.3,9.8,18,39.6,,,,
7,0.1,3.1,-7.7,,50,1.02,50.1,8.1,14.4,35.9,,,,
8,1.5,3.8,-2.3,,86,0,21.4,9.8,21.7,,,,,
9,3.8,9.5,-3.3,,52,0.51,50.1,7.2,21.7,35.9,,,,
10,3.9,10.9,-3,,53,0,50.1,5.9,14.4,35.9,,,,
11,4.2,12.2,-0.5,,49,0,50.1,3,10.7,25.2,,,,
12,4.9,12.1,-1.5,,38,0,50.1,4.3,21.7,35.9,,,,
13,7.3,11.5,-1,,49,0,40.1,10.4,25.2,39.6,,,,
14,3.9,9,0,,80,7.87,40.1,2.6,7.2,35.9,,,,
15,6.9,12.3,-1.5,,61,2.03,40.1,8.1,21.7,,,,,
16,5.7,9.8,2.4,,81,4.06,29.9,9.6,21.7,39.6,,,,
17,3.4,9.8,-1.7,,69,0,38.6,6.7,21.7,35.9,,,,
18,5.8,12.1,0.1,,53,0,50.1,5.9,14.4,39.6,,,,
19,3.8,8.1,0,,78,0,17.1,10.4,21.7,39.6,,,,
20,6.1,8.8,4.5,,56,0.25,50.1,14.4,21.7,39.6,,,,
21,-2,5.2,-7.6,,62,4.06,10,20.9,43.2,,,,,
22,-2.4,1,-4.5,,52,0,32,17.4,28.7,64.8,,,,
23,-0.7,2,-8,,56,0.25,16.6,20,28.7,35.9,,,,
24,-1.4,1.5,-5.2,,87,2.03,20.3,8.1,14.4,35.9,,,,
25,-1.4,2,-5.6,,72,5.08,42.5,13.9,28.7,39.6,,,,
26,-0.4,6,-3.4,,60,0,50.1,5,10.7,,,,,
27,2.4,5.8,-1.2,,64,0,42.3,3,7.2,32.4,,,,
28,6.3,12,0.6,,53,1.02,50.1,6.7,21.7,35.9,,,,
29,8.6,15,0,,55,0,35.6,9.4,14.4,39.6,,,,
30,7.9,13.3,4.2,,65,1.02,23,10.4,25.2,39.6,,,,
31,5.7,11.1,-1,,56,4.06,35.7,9.4,21.7,50.4,,,,
