Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-28.4,-25,-31,,70,0,7.9,12.6,25.2,,,,,
2,-27.4,-24,-29,,76,,1.6,29.1,32.4,,,,,
3,-19.4,-16,-24,,83,,5,16.7,28.7,,,,,
4,-18.9,-16,-25,,84,,5.5,21.7,35.9,,,,,
5,-24.9,-23,-26,,77,,1.6,33.5,39.6,,,,,
6,-24.4,-22,-26,,78,,1,45,53.9,,,,,
7,-23.6,-21,-26,,81,,0.3,49.1,53.9,,,,,
8,-20.9,-20,-24,,82,,1.1,40,50.4,,,,,
9,-25.6,-22,-31,,76,,9,21.9,32.4,,,,,
10,-26.7,-23,-30,,73,,9.2,17.4,32.4,,,,,
11,-22.4,-19,-26,,80,,5.3,21.7,35.9,,,,,
12,-16.3,-8,-23,,85,,4.8,19.8,32.4,,,,,
13,-25.4,-12,-38,,78,,6.9,16.1,28.7,,,,,
14,-39.6,-37,-43,,67,0,3.5,21.3,46.9,,,,,
15,-43.2,-37,-47,,66,0,6.4,9.1,18,,,,,
16,-30.7,-28,-36,,67,0,10,12.4,18,,,,,
17,-23.5,-19,-30,,64,0,6.9,33,53.9,79.1,,,,
18,-21.7,-19,-24,,76,,6.1,32,53.9,,,,,
19,-29.9,-24,-36,,73,0,9.8,11.3,21.7,,,,,
20,-36.3,-34,-38,,71,0,9.7,5.2,10.7,,,,,
21,-39.2,-37,-41,,68,0,7.6,3.5,10.7,,,,,
22,-37.7,-34,-40,,69,0,6,10.7,25.2,,,,,
23,-36.5,-34,-40,,71,0,8,4.3,21.7,,,,,
24,-36.8,-36,-39,,70,0,6,5.9,10.7,,,,,
25,-36.6,-35,-38,,70,0,6.9,9.8,14.4,,,,,
26,-33.1,-27,-39,,73,,5.6,28.9,50.4,,,,,
27,-27.7,-26,-32,,71,,6.3,32,53.9,,,,,
28,-32.8,-30,-35,,62,0,10,7.6,10.7,,,,,
29,-31.3,-29,-35,,65,0,9.3,13.1,25.2,,,,,
30,-32.9,-29,-35,,67,0,10,7.4,14.4,,,,,
31,-31.6,-23,-36,,71,,10,13.1,32.4,,,,,
